customer_id,event,time
359,arrive,367.9364497935844
359,start,367.9364497935844
359,depart,367.9572522705216
360,arrive,368.79127633686346
360,start,368.79127633686346
361,arrive,368.80054940781815
360,depart,369.0701234486188
361,start,369.0701234486188
362,arrive,369.6054979008423
361,depart,370.2512754210913
362,start,370.2512754210913
362,depart,370.7557160147715
363,arrive,372.159462550025
363,start,372.159462550025
364,arrive,372.2138186043767
365,arrive,373.49045827585644
363,depart,374.18664730184315
364,start,374.18664730184315
364,depart,374.61567221945114
365,start,374.61567221945114
365,depart,374.78839007430287
366,arrive,374.81485550150865
366,start,374.81485550150865
367,arrive,374.8618493106136
368,arrive,375.6215093575966
369,arrive,375.7265544634146
366,depart,375.74559263355627
367,start,375.74559263355627
370,arrive,375.7534074802074
367,depart,376.4009294210053
368,start,376.4009294210053
371,arrive,376.5309500034542
372,arrive,376.70679134464734
373,arrive,376.87939812574945
368,depart,377.9353250179474
369,start,377.9353250179474
374,arrive,378.43058635743176
375,arrive,378.75301301774005
376,arrive,379.13648021038017
377,arrive,379.95125193844103
369,depart,380.42321486290797
370,start,380.42321486290797
370,depart,380.9893733187502
371,start,380.9893733187502
378,arrive,381.0759782448305
379,arrive,381.39720383513423
380,arrive,381.69208817439954
371,depart,382.3342503193529
372,start,382.3342503193529
381,arrive,382.43674172597116
382,arrive,383.8686235623853
383,arrive,384.16196763189805
372,depart,385.0108428158475
373,start,385.0108428158475
373,depart,385.0385367575674
374,start,385.0385367575674
374,depart,385.1621869884464
375,start,385.1621869884464
375,depart,386.1354039411562
376,start,386.1354039411562
384,arrive,387.12938000028646
376,depart,387.90674478819625
377,start,387.90674478819625
385,arrive,388.3763754919692
377,depart,388.40176700603195
378,start,388.40176700603195
386,arrive,389.62896441548344
378,depart,389.65324961913063
379,start,389.65324961913063
387,arrive,390.0207003869705
379,depart,390.3142910912222
380,start,390.3142910912222
388,arrive,391.05990068419163
389,arrive,391.30332463274806
390,arrive,391.6941696228107
391,arrive,392.679726710798
380,depart,393.0718343041845
381,start,393.0718343041845
381,depart,393.6809081135586
382,start,393.6809081135586
382,depart,393.9523378919939
383,start,393.9523378919939
392,arrive,394.25093728933115
393,arrive,395.63124986780946
394,arrive,395.7132562894354
395,arrive,395.91691328179417
396,arrive,395.9743246394877
397,arrive,397.4579887855255
398,arrive,397.6558990179457
383,depart,399.221829154308
384,start,399.221829154308
384,depart,400.08921138725833
385,start,400.08921138725833
399,arrive,400.1243440911554
385,depart,400.7648537691043
386,start,400.7648537691043
386,depart,401.0456925426723
387,start,401.0456925426723
400,arrive,401.0758621834491
401,arrive,401.28100693510186
402,arrive,401.87818488067944
403,arrive,401.9820307275313
404,arrive,402.1993866288881
387,depart,402.397334850973
388,start,402.397334850973
388,depart,402.9665580030285
389,start,402.9665580030285
405,arrive,403.6019917113386
406,arrive,403.75747119981094
389,depart,405.25223293922375
390,start,405.25223293922375
390,depart,405.3743011242102
391,start,405.3743011242102
391,depart,406.4107816548598
392,start,406.4107816548598
407,arrive,406.85714964830737
408,arrive,407.79510185495735
392,depart,407.98573809934067
393,start,407.98573809934067
409,arrive,408.09195305191645
393,depart,409.10623033270883
394,start,409.10623033270883
394,depart,410.49001630749325
395,start,410.49001630749325
395,depart,410.7981050884927
396,start,410.7981050884927
396,depart,410.97216040101233
397,start,410.97216040101233
410,arrive,411.4692099569859
411,arrive,412.0326866142881
412,arrive,412.34563256141075
397,depart,413.01620055758764
398,start,413.01620055758764
398,depart,413.19046070271395
399,start,413.19046070271395
399,depart,413.2012412409596
400,start,413.2012412409596
413,arrive,413.54662478383324
400,depart,414.04351863630524
401,start,414.04351863630524
414,arrive,414.059839435483
401,depart,414.20794578165567
402,start,414.20794578165567
402,depart,414.36964616496783
403,start,414.36964616496783
403,depart,415.1395249057616
404,start,415.1395249057616
404,depart,415.3413965832359
405,start,415.3413965832359
415,arrive,415.603978607098
405,depart,416.126023711244
406,start,416.126023711244
416,arrive,416.6694449877786
406,depart,417.2258252362467
407,start,417.2258252362467
407,depart,417.5263574193082
408,start,417.5263574193082
417,arrive,417.6523755655153
418,arrive,418.4748473923671
408,depart,420.94455060618725
409,start,420.94455060618725
419,arrive,421.1232398721284
420,arrive,421.3923499870282
409,depart,422.35161392032876
410,start,422.35161392032876
410,depart,422.5161045088885
411,start,422.5161045088885
421,arrive,423.1835921378698
411,depart,423.18938894473143
412,start,423.18938894473143
412,depart,423.47380560882965
413,start,423.47380560882965
413,depart,424.26257974702173
414,start,424.26257974702173
414,depart,424.30688884010806
415,start,424.30688884010806
415,depart,424.61210031725835
416,start,424.61210031725835
416,depart,424.64432898608885
417,start,424.64432898608885
422,arrive,424.7527992508562
423,arrive,425.6957807001979
424,arrive,426.2060872819596
417,depart,426.31848117321977
418,start,426.31848117321977
418,depart,426.4503575501006
419,start,426.4503575501006
419,depart,426.85489243760287
420,start,426.85489243760287
425,arrive,426.911606289014
420,depart,427.5071541152708
421,start,427.5071541152708
426,arrive,427.6667812210562
421,depart,427.9518905527177
422,start,427.9518905527177
427,arrive,428.2555068313522
428,arrive,428.45689022740936
429,arrive,428.9687594659119
422,depart,429.35140706082234
423,start,429.35140706082234
423,depart,431.2637246515031
424,start,431.2637246515031
430,arrive,431.429626366847
431,arrive,431.58109453053424
424,depart,431.6595214725541
425,start,431.6595214725541
425,depart,431.8988333003858
426,start,431.8988333003858
426,depart,431.90178439383493
427,start,431.90178439383493
427,depart,432.5525768198305
428,start,432.5525768198305
428,depart,432.5740028870283
429,start,432.5740028870283
432,arrive,432.907656870623
429,depart,432.91656469823465
430,start,432.91656469823465
430,depart,433.2172285493925
431,start,433.2172285493925
431,depart,434.2573715006169
432,start,434.2573715006169
432,depart,434.50111251646825
433,arrive,434.87392255281793
433,start,434.87392255281793
433,depart,434.91721671689476
434,arrive,434.9439924731413
434,start,434.9439924731413
435,arrive,435.1359029896924
436,arrive,435.22320051818656
434,depart,435.3062976396527
435,start,435.3062976396527
435,depart,435.5807536363719
436,start,435.5807536363719
437,arrive,435.91471433521247
438,arrive,436.1433377928613
439,arrive,436.1924756890888
436,depart,436.33919925651225
437,start,436.33919925651225
437,depart,436.8958297671575
438,start,436.8958297671575
438,depart,437.8059737341766
439,start,437.8059737341766
440,arrive,437.9326332979463
441,arrive,438.2974306583888
439,depart,438.43188315988954
440,start,438.43188315988954
442,arrive,438.8029158117839
440,depart,439.5563693115194
441,start,439.5563693115194
441,depart,439.74401059692343
442,start,439.74401059692343
442,depart,440.018069920629
443,arrive,441.2526538764465
443,start,441.2526538764465
444,arrive,441.42753655169173
443,depart,441.5741658205365
444,start,441.5741658205365
444,depart,441.6607750676514
445,arrive,441.75358252551223
445,start,441.75358252551223
445,depart,441.8900040350924
446,arrive,442.9381415481963
446,start,442.9381415481963
446,depart,443.14712199921945
447,arrive,444.0604057038446
447,start,444.0604057038446
447,depart,444.2238673577785
448,arrive,445.45901557687483
448,start,445.45901557687483
448,depart,446.06517238232783
449,arrive,447.98262301330004
449,start,447.98262301330004
449,depart,448.5040690839492
450,arrive,451.58532173737336
450,start,451.58532173737336
451,arrive,451.93516289655196
450,depart,453.99807963471864
451,start,453.99807963471864
452,arrive,454.1196312288491
453,arrive,454.36921145092055
454,arrive,454.481597554506
451,depart,454.6726501799876
452,start,454.6726501799876
452,depart,454.972778064281
453,start,454.972778064281
455,arrive,455.1735333993876
453,depart,455.2184684514087
454,start,455.2184684514087
454,depart,455.59086264186317
455,start,455.59086264186317
455,depart,456.0447626296181
456,arrive,457.1153249588721
456,start,457.1153249588721
457,arrive,457.2073768373322
456,depart,457.4485442284657
457,start,457.4485442284657
458,arrive,457.50856247717076
459,arrive,457.7721871945733
457,depart,458.08362247002276
458,start,458.08362247002276
458,depart,459.05985280264366
459,start,459.05985280264366
459,depart,459.1833494211821
460,arrive,460.61395530684496
460,start,460.61395530684496
460,depart,461.546558216417
461,arrive,464.8417388511462
461,start,464.8417388511462
461,depart,465.50875259245083
462,arrive,466.45762220465764
462,start,466.45762220465764
463,arrive,467.4576751462651
462,depart,467.68966189062365
463,start,467.68966189062365
463,depart,467.70965049686197
464,arrive,468.808255834085
464,start,468.808255834085
464,depart,469.12200677340485
465,arrive,470.84822982154907
465,start,470.84822982154907
466,arrive,472.0068150864483
467,arrive,472.28743134872576
465,depart,472.397436311838
466,start,472.397436311838
468,arrive,472.7502464646873
466,depart,473.8474552459334
467,start,473.8474552459334
467,depart,474.0193980703773
468,start,474.0193980703773
468,depart,474.7737611244186
469,arrive,478.5301205300509
469,start,478.5301205300509
469,depart,478.56028931807987
470,arrive,482.2790438525461
470,start,482.2790438525461
471,arrive,482.8010946696183
472,arrive,483.35193465611263
470,depart,484.5185648953044
471,start,484.5185648953044
473,arrive,484.8029184851951
471,depart,484.97648136260835
472,start,484.97648136260835
472,depart,485.033327194173
473,start,485.033327194173
473,depart,485.21239867979347
474,arrive,485.5216910712249
474,start,485.5216910712249
474,depart,485.5234089468007
475,arrive,485.72935323939083
475,start,485.72935323939083
475,depart,485.73919208400764
476,arrive,486.4071052152741
476,start,486.4071052152741
476,depart,486.6990923707267
477,arrive,487.2067855508649
477,start,487.2067855508649
478,arrive,487.58401607776045
477,depart,487.9937569210473
478,start,487.9937569210473
479,arrive,488.677405556567
478,depart,489.0237076238739
479,start,489.0237076238739
479,depart,489.60944388093844
480,arrive,490.0455676810025
480,start,490.0455676810025
480,depart,490.98008220413504
481,arrive,491.025601433579
481,start,491.025601433579
482,arrive,491.27087802828095
483,arrive,492.1573967236403
481,depart,492.2224283836963
482,start,492.2224283836963
482,depart,492.64801868600614
483,start,492.64801868600614
484,arrive,492.8473187303466
483,depart,493.0766911991796
484,start,493.0766911991796
484,depart,493.08753180790114
485,arrive,493.38963811493517
485,start,493.38963811493517
485,depart,494.0472155070604
486,arrive,494.13232101621867
486,start,494.13232101621867
487,arrive,494.24553949903697
486,depart,494.91627511486786
487,start,494.91627511486786
488,arrive,496.064235678533
489,arrive,496.3680147795358
490,arrive,496.5339580035669
487,depart,496.60279357842654
488,start,496.60279357842654
488,depart,496.8046436104282
489,start,496.8046436104282
489,depart,497.4945774068495
490,start,497.4945774068495
490,depart,498.46603392501703
491,arrive,498.7052787991765
491,start,498.7052787991765
492,arrive,498.8991703824344
493,arrive,499.3669488636816
494,arrive,500.2120707918419
491,depart,500.50627292762516
492,start,500.50627292762516
492,depart,501.9004462973424
493,start,501.9004462973424
495,arrive,503.3303605657811
496,arrive,503.5993316250065
493,depart,504.07411925186403
494,start,504.07411925186403
494,depart,504.4453180612715
495,start,504.4453180612715
495,depart,504.4892711587304
496,start,504.4892711587304
496,depart,505.58892780758197
497,arrive,505.7821245442342
497,start,505.7821245442342
498,arrive,505.9740182148536
497,depart,507.00624124040894
498,start,507.00624124040894
499,arrive,507.4373342651533
498,depart,507.9160083606001
499,start,507.9160083606001
499,depart,508.1789208401307
