customer_id,event,time
360,arrive,342.6998329824264
361,arrive,342.88499372577303
362,arrive,343.2751629762998
363,arrive,343.31450648325693
358,depart,343.37740993697923
359,start,343.37740993697923
359,depart,343.38170363060567
360,start,343.38170363060567
360,depart,343.9016479684505
361,start,343.9016479684505
364,arrive,344.2736990611374
365,arrive,344.43447054308035
361,depart,344.8472755266324
362,start,344.8472755266324
362,depart,345.5977508609371
363,start,345.5977508609371
363,depart,346.7574832497428
364,start,346.7574832497428
364,depart,347.81597331215517
365,start,347.81597331215517
365,depart,348.50986118233016
366,arrive,350.570805886863
366,start,350.570805886863
367,arrive,351.0594535517407
366,depart,351.3481009626605
367,start,351.3481009626605
367,depart,351.725682542677
368,arrive,352.2752794512733
368,start,352.2752794512733
369,arrive,352.2835831349736
370,arrive,352.60471897425066
368,depart,354.5505164825678
369,start,354.5505164825678
371,arrive,355.23867105137305
372,arrive,355.2901282899957
373,arrive,357.68366499721174
374,arrive,358.10864369442976
369,depart,360.020555575243
370,start,360.020555575243
375,arrive,360.1004423736625
376,arrive,360.4192016971483
370,depart,361.2633253299395
371,start,361.2633253299395
371,depart,361.3489877212285
372,start,361.3489877212285
377,arrive,362.0001365114013
378,arrive,362.8943031428177
372,depart,363.2874784141011
373,start,363.2874784141011
373,depart,363.80719859012703
374,start,363.80719859012703
374,depart,364.82283564722667
375,start,364.82283564722667
375,depart,365.11026487479756
376,start,365.11026487479756
376,depart,365.37594931103365
377,start,365.37594931103365
377,depart,365.40866309771957
378,start,365.40866309771957
378,depart,366.4791906301012
379,arrive,366.78200611273303
379,start,366.78200611273303
379,depart,367.2317548284382
380,arrive,370.1574480687725
380,start,370.1574480687725
381,arrive,370.2208390777683
380,depart,370.22631106807984
381,start,370.22631106807984
382,arrive,370.44800278764797
383,arrive,370.8051629600001
381,depart,371.35395685450027
382,start,371.35395685450027
384,arrive,371.42819891777174
385,arrive,372.56139069387234
386,arrive,372.6029859144479
382,depart,372.9904414316519
383,start,372.9904414316519
383,depart,373.9651189913012
384,start,373.9651189913012
384,depart,374.11113153009507
385,start,374.11113153009507
385,depart,374.1485414698749
386,start,374.1485414698749
387,arrive,375.2854463465188
388,arrive,375.60120515626926
386,depart,375.9794568453839
387,start,375.9794568453839
387,depart,376.25957547415925
388,start,376.25957547415925
389,arrive,376.31702424706754
390,arrive,376.8798006947521
388,depart,377.38309356509455
389,start,377.38309356509455
391,arrive,378.0005010095245
392,arrive,378.1164973057714
393,arrive,378.5827317651864
389,depart,379.3800368292633
390,start,379.3800368292633
394,arrive,379.8923667865728
390,depart,380.8727905576351
391,start,380.8727905576351
391,depart,381.2908158500809
392,start,381.2908158500809
395,arrive,381.865550141727
392,depart,382.2293410806508
393,start,382.2293410806508
396,arrive,382.7121852719272
397,arrive,382.8951871212213
398,arrive,382.9734978755157
399,arrive,383.1622605777114
400,arrive,383.54315641070457
393,depart,383.83855832205285
394,start,383.83855832205285
394,depart,384.63345079657574
395,start,384.63345079657574
401,arrive,384.85983939060793
402,arrive,384.90707753747324
395,depart,384.91099586232673
396,start,384.91099586232673
403,arrive,385.41547765850845
404,arrive,385.5047096490662
396,depart,387.8788465783818
397,start,387.8788465783818
405,arrive,387.9143579167371
397,depart,388.29864480533854
398,start,388.29864480533854
398,depart,388.66836755052265
399,start,388.66836755052265
406,arrive,388.856428979433
407,arrive,390.4850480427315
399,depart,391.1086775928886
400,start,391.1086775928886
408,arrive,391.59378882782846
400,depart,391.6929195273395
401,start,391.6929195273395
401,depart,391.9149826933911
402,start,391.9149826933911
409,arrive,392.47053565290537
402,depart,392.7396404177334
403,start,392.7396404177334
403,depart,392.8020447607257
404,start,392.8020447607257
404,depart,393.32543456880444
405,start,393.32543456880444
405,depart,393.89398812127337
406,start,393.89398812127337
406,depart,394.52082197540807
407,start,394.52082197540807
410,arrive,394.80709942277656
411,arrive,395.6738103180805
412,arrive,396.2863203856529
413,arrive,396.37634994698135
414,arrive,396.7258639970124
407,depart,398.27756744359726
408,start,398.27756744359726
415,arrive,398.8372215022941
408,depart,399.0929827861667
409,start,399.0929827861667
416,arrive,400.2283516389221
409,depart,401.2056242011707
410,start,401.2056242011707
417,arrive,402.4840548972213
410,depart,403.04794727211396
411,start,403.04794727211396
411,depart,405.15020562319563
412,start,405.15020562319563
412,depart,406.12928006689395
413,start,406.12928006689395
418,arrive,406.26813858299437
419,arrive,406.30995715371046
413,depart,406.7333623784657
414,start,406.7333623784657
414,depart,407.2713655294246
415,start,407.2713655294246
415,depart,407.57489098714865
416,start,407.57489098714865
416,depart,407.94810395862794
417,start,407.94810395862794
420,arrive,409.0948583928902
417,depart,409.1173261397884
418,start,409.1173261397884
418,depart,409.40515718391777
419,start,409.40515718391777
419,depart,409.5504386358279
420,start,409.5504386358279
420,depart,409.9843044478736
421,arrive,410.5657931797757
421,start,410.5657931797757
422,arrive,410.699104017917
421,depart,411.3433568597924
422,start,411.3433568597924
422,depart,411.77451091831904
423,arrive,412.632446906926
423,start,412.632446906926
424,arrive,412.7903652301845
425,arrive,412.98393707561644
426,arrive,413.18900965385996
427,arrive,413.92398064277177
423,depart,415.002814280598
424,start,415.002814280598
428,arrive,415.05959695407057
429,arrive,415.1857247592813
424,depart,415.36769980297134
425,start,415.36769980297134
430,arrive,415.5451028183758
425,depart,417.1117771861303
426,start,417.1117771861303
426,depart,417.34541034703545
427,start,417.34541034703545
427,depart,418.3370095335727
428,start,418.3370095335727
431,arrive,419.23023199457265
428,depart,419.6326092172342
429,start,419.6326092172342
429,depart,419.64276579403963
430,start,419.64276579403963
430,depart,419.6690315593467
431,start,419.6690315593467
431,depart,419.7425910438708
432,arrive,420.9873353764289
432,start,420.9873353764289
432,depart,421.1753253717918
433,arrive,421.81955655971944
433,start,421.81955655971944
433,depart,422.05606165498625
434,arrive,424.30961311118295
434,start,424.30961311118295
434,depart,424.4305499435219
435,arrive,424.907168262298
435,start,424.907168262298
435,depart,425.1181747703686
436,arrive,427.2257483290216
436,start,427.2257483290216
436,depart,427.5241448915334
437,arrive,427.5437096411243
437,start,427.5437096411243
437,depart,427.61698931970295
438,arrive,427.7705046093968
438,start,427.7705046093968
438,depart,427.8479948371499
439,arrive,429.3839463253844
439,start,429.3839463253844
439,depart,429.4043901243492
440,arrive,429.74256078366534
440,start,429.74256078366534
440,depart,430.3274808740684
441,arrive,430.54169726248404
441,start,430.54169726248404
441,depart,430.56545742837784
442,arrive,433.0400230531333
442,start,433.0400230531333
442,depart,433.1526856016643
443,arrive,436.0903354974646
443,start,436.0903354974646
444,arrive,436.53439862276974
443,depart,438.1744588210019
444,start,438.1744588210019
445,arrive,438.5363553366994
446,arrive,438.7314353477499
447,arrive,438.8941121736368
448,arrive,439.32741335465295
449,arrive,439.7322848512379
444,depart,440.1494571981396
445,start,440.1494571981396
445,depart,440.1861506138346
446,start,440.1861506138346
450,arrive,440.63911163954356
451,arrive,440.6425244766578
446,depart,440.90855657347487
447,start,440.90855657347487
452,arrive,441.0311912649765
453,arrive,441.3352906034935
447,depart,441.57351268558983
448,start,441.57351268558983
454,arrive,442.60280026544297
448,depart,442.7343090010284
449,start,442.7343090010284
449,depart,443.23069531226565
450,start,443.23069531226565
455,arrive,443.5752723927506
450,depart,443.6726002124479
451,start,443.6726002124479
456,arrive,444.29452799582344
451,depart,445.1822568343967
452,start,445.1822568343967
452,depart,445.38726977500284
453,start,445.38726977500284
453,depart,447.00737086955075
454,start,447.00737086955075
454,depart,448.1734320701119
455,start,448.1734320701119
455,depart,448.8169683296933
456,start,448.8169683296933
456,depart,449.30907019105285
457,arrive,454.9531877868397
457,start,454.9531877868397
458,arrive,456.4135731210571
459,arrive,457.1433098262554
460,arrive,457.17058343934
461,arrive,458.08776366483005
457,depart,458.12336992976657
458,start,458.12336992976657
458,depart,458.2225656223128
459,start,458.2225656223128
462,arrive,458.3071582859944
463,arrive,458.6249336240324
459,depart,458.9471642895614
460,start,458.9471642895614
460,depart,459.37617294045236
461,start,459.37617294045236
464,arrive,460.12379892764136
465,arrive,460.1878459409167
461,depart,461.03197218495535
462,start,461.03197218495535
462,depart,461.9972829442732
463,start,461.9972829442732
463,depart,462.03282052807634
464,start,462.03282052807634
464,depart,462.3000611113543
465,start,462.3000611113543
466,arrive,463.34464384143797
465,depart,464.531550404055
466,start,464.531550404055
466,depart,464.58323169584577
467,arrive,465.01214559579745
467,start,465.01214559579745
467,depart,465.4771244148531
468,arrive,466.58903953957815
468,start,466.58903953957815
469,arrive,467.1597671533063
470,arrive,467.33500679206367
468,depart,467.9374153647228
469,start,467.9374153647228
469,depart,468.23601022301074
470,start,468.23601022301074
471,arrive,468.3248120342377
470,depart,469.85470180250286
471,start,469.85470180250286
472,arrive,470.94050878362765
473,arrive,471.1458290518904
474,arrive,471.22141195872035
475,arrive,471.79368753573647
476,arrive,471.9317299788808
471,depart,472.0687597877455
472,start,472.0687597877455
477,arrive,472.18765661001294
472,depart,472.72572397181705
473,start,472.72572397181705
473,depart,473.4346913880356
474,start,473.4346913880356
478,arrive,473.5911773074415
479,arrive,474.97146345748223
480,arrive,478.460068187554
474,depart,479.22779069033874
475,start,479.22779069033874
481,arrive,479.43143291787413
475,depart,479.60472869078546
476,start,479.60472869078546
476,depart,480.3445956475206
477,start,480.3445956475206
477,depart,481.1655338215325
478,start,481.1655338215325
478,depart,481.2968386949171
479,start,481.2968386949171
479,depart,481.37787568643614
480,start,481.37787568643614
480,depart,481.3814750133519
481,start,481.3814750133519
481,depart,481.4982658188017
482,arrive,482.6224858364301
482,start,482.6224858364301
483,arrive,482.9477573919466
482,depart,483.00501971309785
483,start,483.00501971309785
483,depart,483.4168034290234
484,arrive,484.18949504688266
484,start,484.18949504688266
485,arrive,484.65421260140255
484,depart,484.67437975361105
485,start,484.67437975361105
486,arrive,485.53246980534675
485,depart,486.2300938704569
486,start,486.2300938704569
486,depart,486.44444292318167
487,arrive,489.68095220249467
487,start,489.68095220249467
487,depart,490.13736297901664
488,arrive,490.1836710635196
488,start,490.1836710635196
488,depart,490.5462212535548
489,arrive,491.198084890248
489,start,491.198084890248
490,arrive,491.4094551561205
491,arrive,491.8083965331625
492,arrive,493.16037498972463
489,depart,493.2658257643415
490,start,493.2658257643415
490,depart,493.29581079681617
491,start,493.29581079681617
491,depart,493.55029887129626
492,start,493.55029887129626
493,arrive,494.1955935238112
492,depart,494.1964246903181
493,start,494.1964246903181
494,arrive,495.54264092379526
495,arrive,495.7712423873882
496,arrive,495.8344464603763
493,depart,497.27741528075364
494,start,497.27741528075364
497,arrive,497.554818228943
498,arrive,497.6606049552597
499,arrive,498.1677580350337
494,depart,499.318142587901
495,start,499.318142587901
495,depart,499.5414566720956
496,start,499.5414566720956
496,depart,499.82149936887816
497,start,499.82149936887816
497,depart,500.1678001747238
498,start,500.1678001747238
498,depart,500.62503531607524
499,start,500.62503531607524
499,depart,501.0732277198402
