customer_id,event,time
355,start,356.64408411111145
355,depart,356.92119389019683
356,start,356.92119389019683
356,depart,357.3263504407814
357,start,357.3263504407814
357,depart,358.1637590870084
358,start,358.1637590870084
358,depart,358.3585766138568
359,start,358.3585766138568
366,arrive,358.4117844756076
359,depart,358.54480632093885
360,start,358.54480632093885
367,arrive,359.70404703873385
360,depart,360.1314982591477
361,start,360.1314982591477
361,depart,360.95011573999204
362,start,360.95011573999204
368,arrive,361.56721528985076
362,depart,361.6841660601463
363,start,361.6841660601463
363,depart,363.08846786455524
364,start,363.08846786455524
364,depart,363.1556630941583
365,start,363.1556630941583
365,depart,364.34169815475815
366,start,364.34169815475815
366,depart,364.5078986689443
367,start,364.5078986689443
367,depart,365.1102121809986
368,start,365.1102121809986
368,depart,365.1390078580018
369,arrive,365.4578022741895
369,start,365.4578022741895
370,arrive,365.7406262969969
371,arrive,366.1605427608566
369,depart,366.76428484962264
370,start,366.76428484962264
372,arrive,369.2310691718576
370,depart,369.39273811110314
371,start,369.39273811110314
373,arrive,369.4530909205434
374,arrive,370.4334057486888
375,arrive,370.5105528022605
376,arrive,370.56801775597313
371,depart,370.61015842715994
372,start,370.61015842715994
377,arrive,371.14330198847296
372,depart,371.59726808100135
373,start,371.59726808100135
378,arrive,372.5723001281518
373,depart,373.35659635521574
374,start,373.35659635521574
379,arrive,373.44513427760376
374,depart,373.8079102518585
375,start,373.8079102518585
375,depart,373.8801611690257
376,start,373.8801611690257
376,depart,374.04079026231017
377,start,374.04079026231017
377,depart,374.6643497818589
378,start,374.6643497818589
380,arrive,374.79903184574016
381,arrive,375.1547819816152
382,arrive,375.9713718589121
378,depart,376.7341033835494
379,start,376.7341033835494
383,arrive,376.80875411398813
384,arrive,378.4352176624713
385,arrive,378.95309609181277
379,depart,379.0582601069028
380,start,379.0582601069028
386,arrive,379.0905569477465
387,arrive,379.17317096531764
388,arrive,379.18063454573473
380,depart,380.34636534564765
381,start,380.34636534564765
381,depart,380.38681102206135
382,start,380.38681102206135
382,depart,380.4012379797962
383,start,380.4012379797962
389,arrive,380.874656878636
390,arrive,381.33839821291133
383,depart,381.4747292461955
384,start,381.4747292461955
384,depart,381.8025309031927
385,start,381.8025309031927
385,depart,382.44399203758815
386,start,382.44399203758815
391,arrive,382.5816981949531
386,depart,383.21935061785615
387,start,383.21935061785615
387,depart,384.53501888804726
388,start,384.53501888804726
388,depart,384.7940624996304
389,start,384.7940624996304
389,depart,386.27514703758465
390,start,386.27514703758465
390,depart,386.4059969008278
391,start,386.4059969008278
392,arrive,387.2499135856132
393,arrive,387.6178253310754
391,depart,388.45871676474644
392,start,388.45871676474644
394,arrive,388.6629747605893
395,arrive,388.7205277802863
396,arrive,388.8739644270892
392,depart,388.9957598679616
393,start,388.9957598679616
397,arrive,389.5203218059869
393,depart,389.7012106172368
394,start,389.7012106172368
394,depart,390.29025651866215
395,start,390.29025651866215
398,arrive,390.43877529487986
395,depart,390.45538954221763
396,start,390.45538954221763
399,arrive,390.56823799201237
400,arrive,390.6956854941203
396,depart,390.85098813608573
397,start,390.85098813608573
401,arrive,391.35802597706424
397,depart,391.4892755582275
398,start,391.4892755582275
402,arrive,393.30776749141376
398,depart,393.5895544049919
399,start,393.5895544049919
399,depart,393.61612857674174
400,start,393.61612857674174
403,arrive,393.8806669100219
404,arrive,394.12411704016085
400,depart,394.33094860780386
401,start,394.33094860780386
405,arrive,395.42802930240197
406,arrive,395.769844337523
401,depart,396.03157121764406
402,start,396.03157121764406
407,arrive,396.1982545012396
402,depart,396.26849970504094
403,start,396.26849970504094
403,depart,396.462899904286
404,start,396.462899904286
408,arrive,396.4818384637505
404,depart,396.6624182333725
405,start,396.6624182333725
405,depart,397.56470393314015
406,start,397.56470393314015
409,arrive,398.88315445316266
410,arrive,399.03582974299985
411,arrive,399.16625421723984
412,arrive,399.71537925757315
406,depart,400.1675393496393
407,start,400.1675393496393
407,depart,400.4772489291994
408,start,400.4772489291994
408,depart,402.3292535724322
409,start,402.3292535724322
409,depart,402.70820183214164
410,start,402.70820183214164
410,depart,403.0359316306247
411,start,403.0359316306247
411,depart,403.3146289433191
412,start,403.3146289433191
412,depart,403.48869779403566
413,arrive,404.49560430990186
413,start,404.49560430990186
413,depart,404.5791319824088
414,arrive,404.6495093498891
414,start,404.6495093498891
414,depart,404.96592933313923
415,arrive,406.32291184438304
415,start,406.32291184438304
416,arrive,406.4460056802393
417,arrive,406.60273028090086
418,arrive,407.6837929829234
415,depart,408.01382587808286
416,start,408.01382587808286
416,depart,408.0666131478164
417,start,408.0666131478164
417,depart,408.7103362141915
418,start,408.7103362141915
418,depart,408.9351192470693
419,arrive,409.51273769764714
419,start,409.51273769764714
420,arrive,409.70033844147645
421,arrive,410.05999557256126
422,arrive,410.16127183664446
423,arrive,411.048097188597
419,depart,411.19379343002737
420,start,411.19379343002737
424,arrive,411.5734823805299
420,depart,411.96682845535634
421,start,411.96682845535634
421,depart,412.3278233003398
422,start,412.3278233003398
425,arrive,413.4383951335238
422,depart,413.7691093658557
423,start,413.7691093658557
423,depart,414.4203528934901
424,start,414.4203528934901
426,arrive,415.19514641110385
424,depart,415.45898821086513
425,start,415.45898821086513
427,arrive,415.9374284057497
428,arrive,416.3701190975476
425,depart,417.28380633542554
426,start,417.28380633542554
429,arrive,418.3241908873268
430,arrive,418.54509786592064
426,depart,419.5935165357596
427,start,419.5935165357596
427,depart,419.72509885503024
428,start,419.72509885503024
431,arrive,419.85547709701484
432,arrive,420.2871986947416
428,depart,420.65095704073775
429,start,420.65095704073775
429,depart,422.0741753456777
430,start,422.0741753456777
430,depart,422.68315745775084
431,start,422.68315745775084
431,depart,422.7124300997465
432,start,422.7124300997465
432,depart,422.85189311133183
433,arrive,422.97841907604226
433,start,422.97841907604226
434,arrive,423.1901460846767
435,arrive,423.4386775026481
436,arrive,423.84935978250496
433,depart,423.9944100888856
434,start,423.9944100888856
434,depart,424.29445105117645
435,start,424.29445105117645
435,depart,424.60461367703425
436,start,424.60461367703425
437,arrive,424.65494828246386
436,depart,425.09983046218343
437,start,425.09983046218343
437,depart,425.28919866607674
438,arrive,425.6928580399696
438,start,425.6928580399696
439,arrive,425.90084070999586
440,arrive,426.0197951604711
441,arrive,427.1286781142074
438,depart,427.61212836944526
439,start,427.61212836944526
439,depart,427.9528351171039
440,start,427.9528351171039
440,depart,428.0613318483535
441,start,428.0613318483535
442,arrive,429.96220250230294
443,arrive,430.0872197674098
441,depart,430.4435719133155
442,start,430.4435719133155
444,arrive,430.52697448067244
442,depart,431.10211798500757
443,start,431.10211798500757
445,arrive,433.2314674351961
446,arrive,433.288625702736
443,depart,434.0591359994549
444,start,434.0591359994549
444,depart,434.666867302468
445,start,434.666867302468
445,depart,436.1080453078434
446,start,436.1080453078434
447,arrive,436.1646895435699
448,arrive,436.5825508195375
449,arrive,436.735481405352
450,arrive,436.8880696348223
446,depart,436.90105298999276
447,start,436.90105298999276
447,depart,437.0661962186713
448,start,437.0661962186713
451,arrive,437.3657211149817
448,depart,437.7386534923795
449,start,437.7386534923795
449,depart,437.76196240719435
450,start,437.76196240719435
452,arrive,438.55873921550864
450,depart,439.0471527639255
451,start,439.0471527639255
453,arrive,439.2225921521669
451,depart,439.3043074481494
452,start,439.3043074481494
454,arrive,440.1414738867164
455,arrive,440.3310573399219
456,arrive,440.5556606408498
457,arrive,440.61423794074653
458,arrive,440.75984725998177
452,depart,441.22595180681225
453,start,441.22595180681225
459,arrive,442.439317866419
460,arrive,442.49404458117016
461,arrive,442.849355421293
462,arrive,443.0527196088986
453,depart,443.7018378922044
454,start,443.7018378922044
463,arrive,445.44022235129535
454,depart,445.5911248540368
455,start,445.5911248540368
455,depart,445.9937365905532
456,start,445.9937365905532
456,depart,446.07938259339863
457,start,446.07938259339863
457,depart,446.6640839427054
458,start,446.6640839427054
458,depart,447.2919315011033
459,start,447.2919315011033
464,arrive,447.67578876364723
459,depart,447.748401613683
460,start,447.748401613683
465,arrive,448.437734996673
460,depart,448.70205276243075
461,start,448.70205276243075
461,depart,448.9844620402641
462,start,448.9844620402641
466,arrive,449.7121541023259
467,arrive,449.7634116051553
462,depart,451.0793727704623
463,start,451.0793727704623
468,arrive,451.10082970820895
469,arrive,451.16356071315965
463,depart,451.95461463592426
464,start,451.95461463592426
470,arrive,452.37757176346435
464,depart,452.42191630084744
465,start,452.42191630084744
465,depart,452.4885550492021
466,start,452.4885550492021
471,arrive,452.83648216203363
466,depart,453.2345008599347
467,start,453.2345008599347
467,depart,453.4443558312608
468,start,453.4443558312608
472,arrive,453.8693699827557
473,arrive,454.3334244345129
468,depart,455.44657196923043
469,start,455.44657196923043
474,arrive,455.62195336319803
475,arrive,456.11832121346913
469,depart,456.50002656159
470,start,456.50002656159
470,depart,458.19877611444787
471,start,458.19877611444787
471,depart,458.53024110575655
472,start,458.53024110575655
472,depart,458.65974028500204
473,start,458.65974028500204
473,depart,458.7292275121905
474,start,458.7292275121905
476,arrive,459.245834840466
474,depart,460.8479227234477
475,start,460.8479227234477
475,depart,461.0009604076853
476,start,461.0009604076853
476,depart,461.0304305308275
477,arrive,461.06455683608476
477,start,461.06455683608476
477,depart,461.1104917589239
478,arrive,461.4742493490681
478,start,461.4742493490681
479,arrive,461.5014741774466
478,depart,462.76690644235134
479,start,462.76690644235134
479,depart,462.9875347691527
480,arrive,463.0028479930735
480,start,463.0028479930735
480,depart,463.5285536880564
481,arrive,463.9806495986227
481,start,463.9806495986227
481,depart,464.0484573414526
482,arrive,465.45874703566983
482,start,465.45874703566983
483,arrive,466.117376784136
482,depart,466.2059306761861
483,start,466.2059306761861
484,arrive,466.2224813105113
483,depart,466.4023953463567
484,start,466.4023953463567
484,depart,466.51808580133326
485,arrive,466.9724411104175
485,start,466.9724411104175
485,depart,467.06618309495485
486,arrive,467.1034701044788
486,start,467.1034701044788
487,arrive,467.2862609184846
486,depart,467.41941839604
487,start,467.41941839604
487,depart,467.43502798103276
488,arrive,468.70944809439396
488,start,468.70944809439396
489,arrive,468.8513986184806
488,depart,469.03620937437535
489,start,469.03620937437535
489,depart,469.6022192796561
490,arrive,470.54734889522086
490,start,470.54734889522086
490,depart,470.98893791766943
491,arrive,472.04357008890577
491,start,472.04357008890577
491,depart,472.1103302646019
492,arrive,474.39363610371026
492,start,474.39363610371026
492,depart,474.4161936377297
493,arrive,474.97403243247487
493,start,474.97403243247487
493,depart,475.4973139891818
494,arrive,476.4586462253182
494,start,476.4586462253182
494,depart,476.75690906635276
495,arrive,476.8689407197903
495,start,476.8689407197903
496,arrive,476.8857624325969
497,arrive,478.03278739350793
498,arrive,479.4277678580703
499,arrive,480.26074423132195
495,depart,481.02018161477207
496,start,481.02018161477207
496,depart,482.55246971631226
497,start,482.55246971631226
497,depart,482.60887278552207
498,start,482.60887278552207
498,depart,482.93513077770615
499,start,482.93513077770615
499,depart,483.6009382282794
