customer_id,event,time
359,start,377.10153366245
359,depart,377.10942359399365
360,arrive,377.90412330810005
360,start,377.90412330810005
361,arrive,378.56129385252984
362,arrive,379.5737514105771
360,depart,380.465008990709
361,start,380.465008990709
361,depart,380.62318618912497
362,start,380.62318618912497
363,arrive,381.112010050635
364,arrive,381.8209979008664
365,arrive,382.209960227779
362,depart,382.40899677004575
363,start,382.40899677004575
363,depart,383.87866460523446
364,start,383.87866460523446
364,depart,383.9716634726235
365,start,383.9716634726235
365,depart,384.38354558779054
366,arrive,385.3112580107776
366,start,385.3112580107776
366,depart,385.6946168216295
367,arrive,386.26592383108334
367,start,386.26592383108334
367,depart,386.4359713980064
368,arrive,389.2441156753848
368,start,389.2441156753848
368,depart,389.4424087818418
369,arrive,391.7875221756133
369,start,391.7875221756133
369,depart,391.88630624937815
370,arrive,396.26344645296354
370,start,396.26344645296354
370,depart,396.70558923645103
371,arrive,397.1794339142273
371,start,397.1794339142273
372,arrive,397.866819061306
373,arrive,398.0113050381519
374,arrive,398.07236883638365
375,arrive,398.1142440128672
376,arrive,398.80915871645834
371,depart,399.37428630220046
372,start,399.37428630220046
377,arrive,399.8328910194185
378,arrive,400.1751146538529
372,depart,400.199482800972
373,start,400.199482800972
379,arrive,400.38443762799284
380,arrive,402.51536485612553
381,arrive,403.4626492336924
382,arrive,403.74797379022885
383,arrive,403.9024424095837
373,depart,404.3714428507328
374,start,404.3714428507328
384,arrive,404.6227656707819
374,depart,404.6477261080639
375,start,404.6477261080639
385,arrive,404.88083137439185
386,arrive,406.27146471536656
387,arrive,406.9637247266279
388,arrive,407.0163739734906
389,arrive,407.5294959123197
375,depart,407.6606869354405
376,start,407.6606869354405
390,arrive,408.017787943296
376,depart,408.6742929401225
377,start,408.6742929401225
391,arrive,408.67544137343725
377,depart,408.6795563699564
378,start,408.6795563699564
392,arrive,408.94701168140057
393,arrive,409.0025899221633
378,depart,409.2679643494427
379,start,409.2679643494427
394,arrive,409.4355931607324
379,depart,409.7848824806333
380,start,409.7848824806333
395,arrive,409.9447889822917
380,depart,410.03414765369945
381,start,410.03414765369945
381,depart,410.6150098143763
382,start,410.6150098143763
396,arrive,410.6259083520697
397,arrive,410.8366883044013
382,depart,410.86021137613875
383,start,410.86021137613875
398,arrive,411.12556657912506
399,arrive,412.48091909942593
400,arrive,414.00319240876684
401,arrive,414.1372933900893
383,depart,414.2984264854479
384,start,414.2984264854479
384,depart,414.429198978573
385,start,414.429198978573
385,depart,414.5326658314111
386,start,414.5326658314111
386,depart,414.7538415004625
387,start,414.7538415004625
402,arrive,415.90192137537696
387,depart,415.9343655204453
388,start,415.9343655204453
388,depart,416.4763228677102
389,start,416.4763228677102
389,depart,417.47595586342726
390,start,417.47595586342726
390,depart,417.6854699968286
391,start,417.6854699968286
403,arrive,419.38669970827135
391,depart,419.4253180994908
392,start,419.4253180994908
392,depart,420.88857915352406
393,start,420.88857915352406
404,arrive,420.93155221552223
405,arrive,421.01487289409346
393,depart,421.2423518016957
394,start,421.2423518016957
406,arrive,421.24324126334346
407,arrive,421.4813170361799
394,depart,421.5823699831361
395,start,421.5823699831361
408,arrive,421.7755304022012
395,depart,422.52878666576584
396,start,422.52878666576584
409,arrive,422.56539091428107
396,depart,423.3589689679062
397,start,423.3589689679062
397,depart,423.65867343820275
398,start,423.65867343820275
410,arrive,423.7562319097651
398,depart,424.2891371604827
399,start,424.2891371604827
411,arrive,424.44399707339784
412,arrive,424.926909608848
399,depart,425.21830808982844
400,start,425.21830808982844
400,depart,425.5028837458662
401,start,425.5028837458662
413,arrive,426.10055309688045
401,depart,426.3510171591441
402,start,426.3510171591441
402,depart,426.4613215395067
403,start,426.4613215395067
403,depart,426.47329492815334
404,start,426.47329492815334
414,arrive,426.75509214601436
404,depart,426.7917783439729
405,start,426.7917783439729
415,arrive,427.1074701537637
416,arrive,427.42377847220905
405,depart,428.38639167625894
406,start,428.38639167625894
406,depart,430.57254030510506
407,start,430.57254030510506
407,depart,431.0847822510298
408,start,431.0847822510298
417,arrive,431.20281130582964
408,depart,432.0972541554861
409,start,432.0972541554861
418,arrive,432.7327391307628
419,arrive,432.98694012249626
420,arrive,434.1029417348129
421,arrive,434.2441974071165
409,depart,435.4747914655122
410,start,435.4747914655122
410,depart,435.87398725481546
411,start,435.87398725481546
411,depart,435.88765410073415
412,start,435.88765410073415
412,depart,436.32940971032775
413,start,436.32940971032775
422,arrive,436.53067735299265
413,depart,437.18643754571644
414,start,437.18643754571644
423,arrive,438.65901920166283
414,depart,438.66163258086834
415,start,438.66163258086834
424,arrive,439.01437116446385
415,depart,439.1346413111844
416,start,439.1346413111844
425,arrive,439.63315420882225
416,depart,441.9356623423806
417,start,441.9356623423806
426,arrive,442.3015004858919
427,arrive,443.1418168022682
417,depart,444.2197814890437
418,start,444.2197814890437
418,depart,444.22776095486466
419,start,444.22776095486466
419,depart,444.5599916370497
420,start,444.5599916370497
420,depart,445.3429109495146
421,start,445.3429109495146
428,arrive,447.4847944196264
429,arrive,447.55973727707106
421,depart,449.26298014059427
422,start,449.26298014059427
422,depart,450.26789964924336
423,start,450.26789964924336
423,depart,450.86147872811756
424,start,450.86147872811756
424,depart,451.0755146684951
425,start,451.0755146684951
430,arrive,451.38380023631436
431,arrive,451.76847271046034
425,depart,452.08542594721195
426,start,452.08542594721195
432,arrive,452.5618490433617
433,arrive,452.90451753395485
426,depart,453.1438530794961
427,start,453.1438530794961
427,depart,453.64701847366854
428,start,453.64701847366854
434,arrive,454.06803532661655
428,depart,454.6416022139502
429,start,454.6416022139502
429,depart,454.82454602918006
430,start,454.82454602918006
435,arrive,455.25157004237616
436,arrive,455.3975986403284
430,depart,456.01628442364165
431,start,456.01628442364165
431,depart,456.0501391829947
432,start,456.0501391829947
432,depart,456.2556443983807
433,start,456.2556443983807
437,arrive,456.6011377457644
438,arrive,457.4195821302374
433,depart,457.9798440298639
434,start,457.9798440298639
434,depart,458.1733846477632
435,start,458.1733846477632
439,arrive,458.5260971276213
435,depart,458.66234633586487
436,start,458.66234633586487
440,arrive,459.0047854008793
436,depart,459.4608099063176
437,start,459.4608099063176
437,depart,459.66415918753654
438,start,459.66415918753654
438,depart,460.9066168712922
439,start,460.9066168712922
441,arrive,461.2090913507532
439,depart,461.23952184403845
440,start,461.23952184403845
442,arrive,461.245521366224
443,arrive,461.3440999675418
440,depart,461.5397056545307
441,start,461.5397056545307
444,arrive,463.3377024727995
441,depart,463.46360180415536
442,start,463.46360180415536
445,arrive,464.85735398765974
446,arrive,464.91279922322326
442,depart,464.9730964708606
443,start,464.9730964708606
443,depart,465.02234723265724
444,start,465.02234723265724
447,arrive,465.0287601531852
448,arrive,465.21100610214495
444,depart,465.2196032411957
445,start,465.2196032411957
445,depart,465.2707537291062
446,start,465.2707537291062
446,depart,465.666312997108
447,start,465.666312997108
449,arrive,466.73744090359406
447,depart,467.05682438342205
448,start,467.05682438342205
450,arrive,467.155517191775
451,arrive,467.30437892176917
452,arrive,468.134599747368
453,arrive,468.8146354100011
454,arrive,469.0141305312426
455,arrive,469.4640262173583
456,arrive,470.53470667073066
448,depart,470.69613926595315
449,start,470.69613926595315
457,arrive,470.80757357389786
449,depart,470.97587634106173
450,start,470.97587634106173
458,arrive,472.56352073533424
450,depart,473.1060167982728
451,start,473.1060167982728
451,depart,473.3213319728995
452,start,473.3213319728995
452,depart,473.6068341197201
453,start,473.6068341197201
453,depart,473.79989741016595
454,start,473.79989741016595
459,arrive,474.1983731325571
454,depart,474.4719176129171
455,start,474.4719176129171
455,depart,474.7485884162006
456,start,474.7485884162006
460,arrive,474.82410943701694
456,depart,476.00949118816914
457,start,476.00949118816914
461,arrive,476.07884776967853
457,depart,476.6449091015512
458,start,476.6449091015512
462,arrive,477.19857304761814
463,arrive,477.83284612999023
458,depart,477.94289949101596
459,start,477.94289949101596
459,depart,478.03953229193746
460,start,478.03953229193746
460,depart,478.10989518033995
461,start,478.10989518033995
464,arrive,478.20793465612593
461,depart,478.83586272290387
462,start,478.83586272290387
465,arrive,479.17215579076196
466,arrive,479.5252116190174
462,depart,479.56432287083175
463,start,479.56432287083175
467,arrive,480.96393376197
463,depart,481.07793741981266
464,start,481.07793741981266
464,depart,481.1935612591279
465,start,481.1935612591279
465,depart,481.31584861587464
466,start,481.31584861587464
466,depart,481.6228664039984
467,start,481.6228664039984
468,arrive,482.9176459449769
469,arrive,483.09263802644307
470,arrive,483.7280953489843
467,depart,483.8580422611976
468,start,483.8580422611976
468,depart,484.8663310280321
469,start,484.8663310280321
471,arrive,485.090954572869
469,depart,485.8767643959103
470,start,485.8767643959103
470,depart,485.9166022105465
471,start,485.9166022105465
472,arrive,486.0219461435795
473,arrive,486.17272082881567
471,depart,486.39739629431983
472,start,486.39739629431983
474,arrive,486.95251519223706
475,arrive,487.4866121312281
472,depart,487.6736786217568
473,start,487.6736786217568
473,depart,487.85647918240744
474,start,487.85647918240744
474,depart,488.2420260351521
475,start,488.2420260351521
475,depart,488.4584944286208
476,arrive,488.52199549793244
476,start,488.52199549793244
477,arrive,489.3971020213769
478,arrive,489.53710387652296
476,depart,489.683278739222
477,start,489.683278739222
479,arrive,489.8139868336515
480,arrive,489.96009373613015
481,arrive,490.43995939020414
482,arrive,490.67184824917433
477,depart,490.90707462152835
478,start,490.90707462152835
483,arrive,491.006225293302
478,depart,491.1348998974358
479,start,491.1348998974358
479,depart,492.59678146619166
480,start,492.59678146619166
484,arrive,492.90283597295854
480,depart,493.13074010132436
481,start,493.13074010132436
485,arrive,493.24673347025146
481,depart,493.269146986257
482,start,493.269146986257
482,depart,493.39178196187515
483,start,493.39178196187515
486,arrive,493.57003837631106
483,depart,493.72122563809387
484,start,493.72122563809387
484,depart,493.88257561940856
485,start,493.88257561940856
485,depart,494.0485342763719
486,start,494.0485342763719
487,arrive,494.2013560518264
486,depart,494.38738697509643
487,start,494.38738697509643
488,arrive,494.623665650347
487,depart,495.2441925806228
488,start,495.2441925806228
489,arrive,497.721704689603
488,depart,497.8804467811077
489,start,497.8804467811077
489,depart,497.95355127681194
490,arrive,498.5733902945655
490,start,498.5733902945655
490,depart,498.57647624771363
491,arrive,500.1758434429647
491,start,500.1758434429647
491,depart,500.52080952285894
492,arrive,500.749192371672
492,start,500.749192371672
493,arrive,500.8303479224017
492,depart,501.20017490754185
493,start,501.20017490754185
494,arrive,501.58053377139856
495,arrive,501.63652832560626
496,arrive,501.8947874815292
493,depart,502.08937189409465
494,start,502.08937189409465
497,arrive,502.16239368845146
494,depart,503.1334971794468
495,start,503.1334971794468
495,depart,503.86318683863715
496,start,503.86318683863715
498,arrive,504.1020709721342
496,depart,504.11069655855414
497,start,504.11069655855414
497,depart,504.8537195976642
498,start,504.8537195976642
498,depart,504.9741832745148
499,arrive,505.4078823849084
499,start,505.4078823849084
499,depart,506.8922434637038
