customer_id,event,time
367,arrive,353.19896409542025
368,arrive,353.2241410696894
354,depart,353.44347228747733
355,start,353.44347228747733
369,arrive,353.7537490918438
370,arrive,354.9052750974452
371,arrive,355.1291535702921
355,depart,355.95423093360824
356,start,355.95423093360824
372,arrive,355.9804859078019
356,depart,356.83723846397106
357,start,356.83723846397106
373,arrive,357.14870883523747
374,arrive,357.2653796133456
357,depart,357.68130933983275
358,start,357.68130933983275
375,arrive,359.27092935261214
376,arrive,359.4171344425476
358,depart,359.44569813683256
359,start,359.44569813683256
359,depart,359.491840042452
360,start,359.491840042452
360,depart,359.61268843703573
361,start,359.61268843703573
377,arrive,360.39436184694586
361,depart,360.47484782730083
362,start,360.47484782730083
362,depart,361.1980280676526
363,start,361.1980280676526
378,arrive,361.4667506712078
363,depart,361.6900999256792
364,start,361.6900999256792
379,arrive,364.74890460623755
380,arrive,365.00135882183525
381,arrive,365.69427997012633
382,arrive,366.11496043296256
383,arrive,366.36857511779186
364,depart,367.8968164602462
365,start,367.8968164602462
384,arrive,368.6180470342537
385,arrive,368.72426869735153
386,arrive,369.14639180015223
365,depart,371.4123861141862
366,start,371.4123861141862
387,arrive,371.87125924520706
388,arrive,373.189964004963
366,depart,373.39334448038767
367,start,373.39334448038767
389,arrive,373.89355446777864
367,depart,374.51120350084204
368,start,374.51120350084204
368,depart,375.3401878842572
369,start,375.3401878842572
390,arrive,375.51299440407047
369,depart,376.9217328488226
370,start,376.9217328488226
370,depart,377.0495765262408
371,start,377.0495765262408
371,depart,377.18285700465356
372,start,377.18285700465356
372,depart,377.96401583916037
373,start,377.96401583916037
373,depart,378.38257304193144
374,start,378.38257304193144
391,arrive,379.0671975704129
374,depart,379.56087670903935
375,start,379.56087670903935
375,depart,379.7902991133712
376,start,379.7902991133712
376,depart,379.90289478334563
377,start,379.90289478334563
377,depart,380.11469565894373
378,start,380.11469565894373
378,depart,380.1558134652382
379,start,380.1558134652382
392,arrive,381.1272307061717
379,depart,381.17041835867457
380,start,381.17041835867457
380,depart,381.81799946812896
381,start,381.81799946812896
393,arrive,381.95095304597083
394,arrive,382.1825099629411
395,arrive,384.7773932972065
381,depart,385.35674049840867
382,start,385.35674049840867
382,depart,385.8212282119204
383,start,385.8212282119204
383,depart,386.00595708598973
384,start,386.00595708598973
396,arrive,386.36476014894254
397,arrive,388.9382144011301
398,arrive,389.1493965620388
384,depart,389.9308724144215
385,start,389.9308724144215
399,arrive,390.4611878252948
385,depart,390.49186982190025
386,start,390.49186982190025
400,arrive,391.37602433126267
386,depart,391.4981204808451
387,start,391.4981204808451
387,depart,391.6261987396136
388,start,391.6261987396136
388,depart,392.78933588466606
389,start,392.78933588466606
389,depart,393.0012388592305
390,start,393.0012388592305
390,depart,393.1276580207417
391,start,393.1276580207417
391,depart,393.17248653885366
392,start,393.17248653885366
392,depart,393.26696926679114
393,start,393.26696926679114
401,arrive,393.6474715376851
393,depart,393.78436840186805
394,start,393.78436840186805
402,arrive,394.50522183064544
394,depart,394.62477629247
395,start,394.62477629247
403,arrive,394.9099252300427
395,depart,395.48282092141255
396,start,395.48282092141255
396,depart,396.1282947868142
397,start,396.1282947868142
397,depart,396.5895221171475
398,start,396.5895221171475
398,depart,396.6068696069814
399,start,396.6068696069814
399,depart,396.7827465290941
400,start,396.7827465290941
404,arrive,397.21564927394905
405,arrive,398.26029475987923
400,depart,398.93224731748643
401,start,398.93224731748643
406,arrive,399.1162794003875
401,depart,399.4664790209707
402,start,399.4664790209707
407,arrive,399.6884499108128
402,depart,399.7348970344401
403,start,399.7348970344401
403,depart,399.7716068329392
404,start,399.7716068329392
404,depart,399.938269561881
405,start,399.938269561881
405,depart,400.46690116846196
406,start,400.46690116846196
406,depart,401.24364379594994
407,start,401.24364379594994
408,arrive,401.7398925643879
407,depart,401.9602638493331
408,start,401.9602638493331
408,depart,402.90486711998693
409,arrive,403.7395452086982
409,start,403.7395452086982
410,arrive,404.53724324660294
409,depart,404.6663461316119
410,start,404.6663461316119
411,arrive,404.76298490035595
410,depart,405.422874255659
411,start,405.422874255659
412,arrive,405.5641469324503
411,depart,406.8842008189752
412,start,406.8842008189752
413,arrive,407.4555072629946
414,arrive,407.85051591315573
412,depart,408.47015496464934
413,start,408.47015496464934
415,arrive,409.2162952497877
416,arrive,409.9411545466055
413,depart,410.2935731122375
414,start,410.2935731122375
417,arrive,410.2960088027917
418,arrive,411.2068335013654
419,arrive,411.36347731286395
414,depart,411.64026063570446
415,start,411.64026063570446
415,depart,412.4946080107997
416,start,412.4946080107997
416,depart,412.8393441237064
417,start,412.8393441237064
417,depart,412.8589657068997
418,start,412.8589657068997
420,arrive,413.1045931023106
421,arrive,413.6681456904357
422,arrive,413.73734835926126
423,arrive,413.7804156468244
424,arrive,414.06799385599743
425,arrive,414.67705152362777
418,depart,414.74437261226547
419,start,414.74437261226547
419,depart,415.0851377564751
420,start,415.0851377564751
426,arrive,415.8334732397154
420,depart,416.1190696285223
421,start,416.1190696285223
421,depart,416.43658507451426
422,start,416.43658507451426
427,arrive,416.4768866950345
428,arrive,416.67876804411765
422,depart,417.21740569887845
423,start,417.21740569887845
423,depart,417.2351646100156
424,start,417.2351646100156
424,depart,418.3188462961977
425,start,418.3188462961977
429,arrive,418.9763033290139
430,arrive,420.0110131918383
431,arrive,421.55328790427205
425,depart,422.3880578411551
426,start,422.3880578411551
426,depart,422.54866632641586
427,start,422.54866632641586
427,depart,422.5733762045455
428,start,422.5733762045455
428,depart,423.49027593158723
429,start,423.49027593158723
432,arrive,424.33695623591865
433,arrive,424.702016944519
429,depart,424.94328930027206
430,start,424.94328930027206
430,depart,425.2593741900246
431,start,425.2593741900246
431,depart,425.30106889478037
432,start,425.30106889478037
432,depart,425.8479582549479
433,start,425.8479582549479
434,arrive,425.9497629190552
435,arrive,426.39746369818886
436,arrive,426.5281322215871
433,depart,426.53575677150997
434,start,426.53575677150997
434,depart,427.82467550837515
435,start,427.82467550837515
437,arrive,428.0054249375567
435,depart,428.4669593233429
436,start,428.4669593233429
436,depart,428.5859745861933
437,start,428.5859745861933
438,arrive,428.7137587078507
437,depart,429.0579726119359
438,start,429.0579726119359
439,arrive,429.7072446243226
438,depart,430.6628012271458
439,start,430.6628012271458
440,arrive,431.1290324104166
441,arrive,431.3577283265122
442,arrive,432.22427691478475
439,depart,432.27747195799907
440,start,432.27747195799907
443,arrive,432.28536816045477
444,arrive,432.60528016100477
445,arrive,432.62749309033507
446,arrive,432.7627816107513
440,depart,432.817534505957
441,start,432.817534505957
441,depart,433.2003022938283
442,start,433.2003022938283
442,depart,433.82910751731447
443,start,433.82910751731447
443,depart,433.94983337183754
444,start,433.94983337183754
447,arrive,434.00931802080675
448,arrive,434.289343664728
444,depart,434.52372383258853
445,start,434.52372383258853
445,depart,434.914382948131
446,start,434.914382948131
446,depart,435.7832074600417
447,start,435.7832074600417
447,depart,436.0421132161748
448,start,436.0421132161748
449,arrive,436.49495276793687
448,depart,437.1340403633885
449,start,437.1340403633885
450,arrive,437.77637122208193
451,arrive,437.78091994767243
449,depart,438.0445024331696
450,start,438.0445024331696
452,arrive,438.9328689544564
450,depart,439.9138559595765
451,start,439.9138559595765
451,depart,440.84514023067425
452,start,440.84514023067425
452,depart,440.86598475493946
453,arrive,444.34172010275745
453,start,444.34172010275745
453,depart,445.85247776940474
454,arrive,446.2127289994143
454,start,446.2127289994143
454,depart,446.52813675759296
455,arrive,446.9175329985347
455,start,446.9175329985347
456,arrive,447.45706391911943
455,depart,447.9634086195374
456,start,447.9634086195374
456,depart,449.46939738720863
457,arrive,449.81012635579293
457,start,449.81012635579293
457,depart,450.1320304794355
458,arrive,452.3739264654679
458,start,452.3739264654679
458,depart,452.39726907000465
459,arrive,454.5066243853589
459,start,454.5066243853589
460,arrive,454.80756623883303
461,arrive,456.2755622030421
462,arrive,456.5886496193485
459,depart,456.7487904692868
460,start,456.7487904692868
463,arrive,456.86721595853174
460,depart,457.7999147020942
461,start,457.7999147020942
461,depart,458.3254801435437
462,start,458.3254801435437
464,arrive,458.9650493895898
465,arrive,459.317265890387
462,depart,459.48272628447927
463,start,459.48272628447927
463,depart,459.5965381769234
464,start,459.5965381769234
464,depart,459.8917107354434
465,start,459.8917107354434
465,depart,460.93255380393384
466,arrive,462.081564150242
466,start,462.081564150242
467,arrive,462.17000970518194
466,depart,462.6189480015418
467,start,462.6189480015418
468,arrive,462.8449376611623
467,depart,463.26873336264816
468,start,463.26873336264816
469,arrive,463.65322704571525
468,depart,463.9341545029232
469,start,463.9341545029232
469,depart,465.01812458272286
470,arrive,465.6907236185638
470,start,465.6907236185638
470,depart,466.3895201652985
471,arrive,467.1014633463451
471,start,467.1014633463451
471,depart,467.50202934835073
472,arrive,468.52396589876736
472,start,468.52396589876736
473,arrive,469.5760493045941
474,arrive,470.24183355769156
472,depart,470.4267679334972
473,start,470.4267679334972
473,depart,470.80193405193
474,start,470.80193405193
475,arrive,471.27245420006466
476,arrive,471.35214853431336
474,depart,471.8082279385216
475,start,471.8082279385216
477,arrive,471.921367886878
475,depart,472.66630935556566
476,start,472.66630935556566
478,arrive,472.90903261879373
476,depart,472.9274171609037
477,start,472.9274171609037
479,arrive,473.27467184883415
477,depart,473.4801090612318
478,start,473.4801090612318
480,arrive,474.05631093050226
478,depart,475.3517814783199
479,start,475.3517814783199
479,depart,476.0249725659261
480,start,476.0249725659261
480,depart,476.2025331717071
481,arrive,476.37186279567885
481,start,476.37186279567885
481,depart,476.6388204924244
482,arrive,477.91259285009653
482,start,477.91259285009653
483,arrive,478.382724989047
484,arrive,478.38308508539563
482,depart,478.4275625868632
483,start,478.4275625868632
485,arrive,478.92215365521736
486,arrive,478.9596230132183
487,arrive,479.2048936823279
488,arrive,480.0458749997157
483,depart,482.4200549743454
484,start,482.4200549743454
484,depart,484.0014518869793
485,start,484.0014518869793
485,depart,484.11348832816685
486,start,484.11348832816685
489,arrive,484.6935515995936
490,arrive,484.72463457903655
491,arrive,485.112322358304
492,arrive,485.8035554993229
486,depart,485.91795546298863
487,start,485.91795546298863
487,depart,486.45694372589156
488,start,486.45694372589156
488,depart,486.73186083471876
489,start,486.73186083471876
489,depart,486.9237114344772
490,start,486.9237114344772
493,arrive,487.15191280292476
494,arrive,487.5693508179158
495,arrive,488.3267901915328
490,depart,488.3394029937858
491,start,488.3394029937858
496,arrive,489.02391316263817
497,arrive,489.13446701651753
491,depart,489.29097413781926
492,start,489.29097413781926
498,arrive,489.8563996436301
499,arrive,489.92968428016906
492,depart,490.6219179536019
493,start,490.6219179536019
493,depart,491.3023041474958
494,start,491.3023041474958
494,depart,491.80740295902285
495,start,491.80740295902285
495,depart,492.8795434640031
496,start,492.8795434640031
496,depart,493.81096470670906
497,start,493.81096470670906
497,depart,494.129609298397
498,start,494.129609298397
498,depart,495.1593605552367
499,start,495.1593605552367
499,depart,495.74329352869086
