customer_id,event,time
351,depart,369.54733884991174
352,start,369.54733884991174
373,arrive,369.63438011154415
374,arrive,370.5521902954321
375,arrive,370.57804952950625
352,depart,370.82663445321356
353,start,370.82663445321356
353,depart,371.8281544760086
354,start,371.8281544760086
354,depart,372.37331812687626
355,start,372.37331812687626
355,depart,372.53687680664865
356,start,372.53687680664865
356,depart,372.6937035975928
357,start,372.6937035975928
376,arrive,372.7545078059016
357,depart,373.5856105055763
358,start,373.5856105055763
377,arrive,373.8067917612929
378,arrive,374.3483199465753
358,depart,375.08654619685865
359,start,375.08654619685865
379,arrive,375.10936414001276
359,depart,375.30569078270076
360,start,375.30569078270076
380,arrive,375.57899411543474
381,arrive,378.65950662276293
360,depart,380.1961352813908
361,start,380.1961352813908
361,depart,380.9803690825139
362,start,380.9803690825139
382,arrive,381.4765715264872
362,depart,382.6742295939565
363,start,382.6742295939565
363,depart,382.75595783833967
364,start,382.75595783833967
364,depart,382.75806116167126
365,start,382.75806116167126
383,arrive,383.40721915497033
384,arrive,383.47438937949994
385,arrive,384.02747081043015
365,depart,384.4059421249528
366,start,384.4059421249528
366,depart,384.89316594469204
367,start,384.89316594469204
386,arrive,385.07471678163785
387,arrive,385.4104430904587
388,arrive,385.5948600316941
367,depart,385.62974603993246
368,start,385.62974603993246
368,depart,385.74149218345167
369,start,385.74149218345167
389,arrive,386.1251050908502
369,depart,386.17886299241883
370,start,386.17886299241883
370,depart,386.19971542764506
371,start,386.19971542764506
390,arrive,386.2706971119641
371,depart,386.46496792531707
372,start,386.46496792531707
391,arrive,386.49468083150725
372,depart,386.6338969190618
373,start,386.6338969190618
373,depart,386.73362846783726
374,start,386.73362846783726
392,arrive,388.0109785735229
393,arrive,388.9095587001059
394,arrive,389.49292491788634
374,depart,390.63561703304254
375,start,390.63561703304254
395,arrive,390.8169441015878
375,depart,390.85995378902913
376,start,390.85995378902913
376,depart,391.61688011335275
377,start,391.61688011335275
396,arrive,391.99678471455456
377,depart,392.1980381833458
378,start,392.1980381833458
378,depart,392.26022477800007
379,start,392.26022477800007
397,arrive,392.4264070125499
398,arrive,393.12225528552585
379,depart,393.29801124700583
380,start,393.29801124700583
399,arrive,394.2550070115189
400,arrive,395.0876784852505
380,depart,395.37968245693
381,start,395.37968245693
401,arrive,395.38397226467924
381,depart,395.93607216045297
382,start,395.93607216045297
402,arrive,396.91679657798045
382,depart,397.710709371793
383,start,397.710709371793
403,arrive,398.0848996009044
383,depart,398.1688197415258
384,start,398.1688197415258
404,arrive,398.64305033638107
384,depart,398.6553909395581
385,start,398.6553909395581
385,depart,398.91938944401534
386,start,398.91938944401534
405,arrive,399.427059161576
406,arrive,399.73489385317424
386,depart,400.7273845383237
387,start,400.7273845383237
387,depart,401.06451603301844
388,start,401.06451603301844
407,arrive,401.31937413454733
388,depart,402.012407381643
389,start,402.012407381643
389,depart,402.454222185398
390,start,402.454222185398
408,arrive,402.4958072812414
409,arrive,403.1636553979383
410,arrive,403.24175988107424
390,depart,403.9644646550562
391,start,403.9644646550562
391,depart,404.22759806625885
392,start,404.22759806625885
411,arrive,404.7606706173878
392,depart,404.7998565659467
393,start,404.7998565659467
393,depart,404.94075947309256
394,start,404.94075947309256
394,depart,405.9763303134025
395,start,405.9763303134025
412,arrive,406.61637663705505
395,depart,406.66659365996435
396,start,406.66659365996435
413,arrive,406.7307985316588
396,depart,406.93393394845594
397,start,406.93393394845594
414,arrive,407.4999560050457
397,depart,410.265724877288
398,start,410.265724877288
398,depart,411.39683077859723
399,start,411.39683077859723
399,depart,412.0218219294329
400,start,412.0218219294329
400,depart,412.3304176289816
401,start,412.3304176289816
401,depart,412.5819102932415
402,start,412.5819102932415
402,depart,412.75699053266624
403,start,412.75699053266624
415,arrive,414.6868016714807
403,depart,414.84344820454464
404,start,414.84344820454464
404,depart,415.0313907473787
405,start,415.0313907473787
405,depart,415.1765298382711
406,start,415.1765298382711
416,arrive,415.2252452300214
406,depart,415.4367016638555
407,start,415.4367016638555
417,arrive,416.29936304878237
418,arrive,416.52623918399445
419,arrive,417.26647368771006
407,depart,417.307347747093
408,start,417.307347747093
408,depart,417.4810996020081
409,start,417.4810996020081
409,depart,417.4885848337269
410,start,417.4885848337269
420,arrive,417.56390764435076
421,arrive,417.5671228575067
410,depart,417.6068665380014
411,start,417.6068665380014
411,depart,418.1161818799916
412,start,418.1161818799916
422,arrive,419.2154162237575
423,arrive,419.9161744927667
424,arrive,420.8081350408762
412,depart,421.3041801414001
413,start,421.3041801414001
425,arrive,421.82751872122117
413,depart,422.878027483464
414,start,422.878027483464
414,depart,423.4512737771026
415,start,423.4512737771026
426,arrive,423.73415070845925
415,depart,423.8392227844559
416,start,423.8392227844559
427,arrive,423.9576588359735
428,arrive,424.0448620589987
416,depart,424.41680026810735
417,start,424.41680026810735
417,depart,424.63494366474924
418,start,424.63494366474924
429,arrive,424.7339924199578
418,depart,424.98160912070483
419,start,424.98160912070483
419,depart,425.1352539240278
420,start,425.1352539240278
420,depart,425.9929389316621
421,start,425.9929389316621
421,depart,426.0036694534819
422,start,426.0036694534819
422,depart,426.1683976458582
423,start,426.1683976458582
430,arrive,427.2799245667942
423,depart,427.30153449319334
424,start,427.30153449319334
424,depart,427.559183769559
425,start,427.559183769559
425,depart,428.03496360331724
426,start,428.03496360331724
426,depart,428.69710846526954
427,start,428.69710846526954
431,arrive,428.95452102789335
427,depart,428.9601149606395
428,start,428.9601149606395
432,arrive,429.09228786167824
428,depart,429.16752339266964
429,start,429.16752339266964
429,depart,429.36081429539536
430,start,429.36081429539536
433,arrive,429.4912648534522
434,arrive,430.0424518211673
435,arrive,430.4709048839096
436,arrive,430.62051631374896
437,arrive,430.85011351568426
430,depart,431.1228983426211
431,start,431.1228983426211
431,depart,431.3769155566472
432,start,431.3769155566472
438,arrive,431.6823047595028
439,arrive,431.7102154846025
432,depart,431.84397188497223
433,start,431.84397188497223
440,arrive,432.39245819207906
441,arrive,432.8522202902583
442,arrive,433.45993463755644
433,depart,433.5224000841354
434,start,433.5224000841354
434,depart,433.65430946421907
435,start,433.65430946421907
443,arrive,434.10546088799066
444,arrive,434.15871697541223
435,depart,434.34434079387546
436,start,434.34434079387546
436,depart,434.3947545576972
437,start,434.3947545576972
437,depart,435.1755139781633
438,start,435.1755139781633
438,depart,435.43963299765875
439,start,435.43963299765875
445,arrive,435.4738583220433
439,depart,435.82631002004837
440,start,435.82631002004837
440,depart,436.3369615907523
441,start,436.3369615907523
441,depart,436.46516819283016
442,start,436.46516819283016
442,depart,438.774799641355
443,start,438.774799641355
443,depart,438.79108177693183
444,start,438.79108177693183
444,depart,439.12917302401195
445,start,439.12917302401195
446,arrive,439.56817872579836
447,arrive,439.6570522727089
445,depart,440.1766514122943
446,start,440.1766514122943
446,depart,440.3593540052592
447,start,440.3593540052592
448,arrive,441.3492493405181
449,arrive,441.49587497068615
447,depart,442.1547451989276
448,start,442.1547451989276
448,depart,442.6755949801077
449,start,442.6755949801077
450,arrive,443.0690082492039
451,arrive,443.3469780306202
452,arrive,443.9702829438495
453,arrive,444.1266246799655
449,depart,444.23584753365026
450,start,444.23584753365026
450,depart,444.4137594102988
451,start,444.4137594102988
451,depart,444.4978030047949
452,start,444.4978030047949
452,depart,444.581817638881
453,start,444.581817638881
454,arrive,444.6026270467427
455,arrive,444.78117414873327
453,depart,444.8797365585392
454,start,444.8797365585392
454,depart,445.2709269188399
455,start,445.2709269188399
456,arrive,446.345522990133
455,depart,448.3457071987221
456,start,448.3457071987221
456,depart,450.14641670161524
457,arrive,451.1883957586515
457,start,451.1883957586515
458,arrive,451.5246627511079
459,arrive,451.5807444146142
460,arrive,452.0571780373122
461,arrive,452.0845949533517
462,arrive,452.51731033142033
457,depart,452.98536911905694
458,start,452.98536911905694
463,arrive,453.41285138567713
464,arrive,453.6899220910118
458,depart,453.72794199935146
459,start,453.72794199935146
465,arrive,453.7891987746749
466,arrive,454.23546876078063
459,depart,454.4838917611925
460,start,454.4838917611925
467,arrive,454.90143031764467
460,depart,455.1703054260373
461,start,455.1703054260373
468,arrive,455.395637121603
461,depart,455.58368176555376
462,start,455.58368176555376
469,arrive,456.0527670804152
470,arrive,456.5882205617659
471,arrive,456.6290833473813
462,depart,456.95110507080534
463,start,456.95110507080534
472,arrive,457.7369610763237
463,depart,458.2491516353405
464,start,458.2491516353405
473,arrive,458.4857827985478
474,arrive,458.7720853426056
464,depart,459.4886656504363
465,start,459.4886656504363
475,arrive,459.60428249038796
465,depart,459.90619141461815
466,start,459.90619141461815
476,arrive,461.6056032723305
466,depart,461.6102972404987
467,start,461.6102972404987
477,arrive,462.2843255070565
467,depart,462.3620390923194
468,start,462.3620390923194
478,arrive,462.87252156427513
468,depart,463.03931826809134
469,start,463.03931826809134
469,depart,463.1956053640363
470,start,463.1956053640363
470,depart,463.4674897150231
471,start,463.4674897150231
479,arrive,463.5094359399287
480,arrive,464.6825671093767
481,arrive,464.70067162704305
471,depart,464.71475305334855
472,start,464.71475305334855
482,arrive,465.10640029336264
472,depart,465.1917242164767
473,start,465.1917242164767
483,arrive,465.6048332976242
484,arrive,465.87396950780277
473,depart,468.2388053757569
474,start,468.2388053757569
485,arrive,468.4131506566494
474,depart,468.48727498035026
475,start,468.48727498035026
475,depart,468.5103084919799
476,start,468.5103084919799
486,arrive,468.70191395345984
476,depart,469.4154105134493
477,start,469.4154105134493
487,arrive,469.8602920726506
488,arrive,469.9105009196627
477,depart,470.05998017189
478,start,470.05998017189
489,arrive,470.082698835354
478,depart,470.34230320165597
479,start,470.34230320165597
479,depart,470.41760261773913
480,start,470.41760261773913
480,depart,470.8224681478901
481,start,470.8224681478901
481,depart,471.172007548258
482,start,471.172007548258
490,arrive,471.6659140050047
482,depart,471.7084041479795
483,start,471.7084041479795
491,arrive,471.90875752446965
483,depart,472.71669281727293
484,start,472.71669281727293
492,arrive,472.85821445440536
484,depart,473.0015201577621
485,start,473.0015201577621
493,arrive,473.25524711814427
494,arrive,473.5100115431168
495,arrive,474.4302867436108
496,arrive,475.0734953918488
485,depart,475.58932544015056
486,start,475.58932544015056
497,arrive,477.2655679561235
498,arrive,477.29723576776655
486,depart,477.32995856569653
487,start,477.32995856569653
499,arrive,477.48605012026485
487,depart,477.54701387486233
488,start,477.54701387486233
488,depart,478.10600446200095
489,start,478.10600446200095
489,depart,478.6791194181676
490,start,478.6791194181676
490,depart,478.9664747280718
491,start,478.9664747280718
491,depart,479.458424275288
492,start,479.458424275288
492,depart,479.57315729113856
493,start,479.57315729113856
493,depart,479.92735358841014
494,start,479.92735358841014
494,depart,480.5223788041903
495,start,480.5223788041903
495,depart,480.5635279608041
496,start,480.5635279608041
496,depart,485.6384689143548
497,start,485.6384689143548
497,depart,488.06300145641404
498,start,488.06300145641404
498,depart,488.5642306720038
499,start,488.5642306720038
499,depart,490.6109613531086
