customer_id,event,time
359,arrive,360.3176657867421
360,arrive,360.4408026145335
361,arrive,361.2557637089851
358,depart,361.88638314105395
359,start,361.88638314105395
362,arrive,362.58682615529733
363,arrive,362.60444038325716
359,depart,362.62764089785304
360,start,362.62764089785304
360,depart,364.4224941150793
361,start,364.4224941150793
361,depart,364.5637565564368
362,start,364.5637565564368
362,depart,365.1007382576488
363,start,365.1007382576488
364,arrive,366.2945310900213
363,depart,366.34755900299166
364,start,366.34755900299166
365,arrive,366.4083833074582
364,depart,366.6202827702861
365,start,366.6202827702861
365,depart,367.17805403627307
366,arrive,368.76829996885317
366,start,368.76829996885317
366,depart,369.568210753193
367,arrive,370.39368854165855
367,start,370.39368854165855
367,depart,370.64314846165934
368,arrive,371.56709486873143
368,start,371.56709486873143
368,depart,371.57078970656937
369,arrive,372.7779945114217
369,start,372.7779945114217
370,arrive,373.09809843345363
371,arrive,374.97330546109555
372,arrive,375.06916692210007
369,depart,375.27274517228693
370,start,375.27274517228693
373,arrive,376.13103917000177
374,arrive,378.00580039733836
370,depart,378.62521638171347
371,start,378.62521638171347
371,depart,378.7653646167681
372,start,378.7653646167681
372,depart,379.9946716084509
373,start,379.9946716084509
375,arrive,380.2171632754617
376,arrive,380.30146119443845
377,arrive,380.604839062657
373,depart,380.81211465008585
374,start,380.81211465008585
374,depart,380.94269444777245
375,start,380.94269444777245
375,depart,381.60366556110165
376,start,381.60366556110165
376,depart,381.84819463222277
377,start,381.84819463222277
378,arrive,382.77125938231194
379,arrive,384.1413596175088
380,arrive,384.83055594658936
377,depart,385.2456764472139
378,start,385.2456764472139
381,arrive,385.2655884582716
378,depart,386.72485410495045
379,start,386.72485410495045
382,arrive,388.01879351643476
379,depart,388.1435556025829
380,start,388.1435556025829
380,depart,388.6933765038715
381,start,388.6933765038715
383,arrive,389.3467304163411
381,depart,389.3794990586874
382,start,389.3794990586874
382,depart,389.593037606385
383,start,389.593037606385
384,arrive,389.6354508389972
383,depart,390.1107273096272
384,start,390.1107273096272
384,depart,390.1563463107508
385,arrive,390.51561262105173
385,start,390.51561262105173
385,depart,390.9391559632581
386,arrive,391.11046566928826
386,start,391.11046566928826
386,depart,391.4105351684716
387,arrive,393.6634311041995
387,start,393.6634311041995
388,arrive,394.9888745106399
387,depart,395.33278870007223
388,start,395.33278870007223
388,depart,396.1624317419289
389,arrive,397.23915496403043
389,start,397.23915496403043
390,arrive,400.7732582434277
391,arrive,400.86736351133544
389,depart,401.07674872662346
390,start,401.07674872662346
392,arrive,401.18798671623625
393,arrive,402.09826681662787
390,depart,402.25131630794493
391,start,402.25131630794493
394,arrive,402.5818545492273
391,depart,402.58837285243413
392,start,402.58837285243413
392,depart,402.6789588278682
393,start,402.6789588278682
395,arrive,404.5850526291549
396,arrive,404.69673097116333
397,arrive,405.465979032206
398,arrive,406.33466905797343
393,depart,408.3808321215136
394,start,408.3808321215136
394,depart,408.84268598530326
395,start,408.84268598530326
395,depart,409.6290354723632
396,start,409.6290354723632
396,depart,409.86086937165675
397,start,409.86086937165675
397,depart,410.502950566374
398,start,410.502950566374
398,depart,410.67861768994317
399,arrive,413.31362583279736
399,start,413.31362583279736
400,arrive,413.38019906981316
399,depart,414.23600662706616
400,start,414.23600662706616
400,depart,414.8832489797925
401,arrive,415.13542208665723
401,start,415.13542208665723
401,depart,415.3036732948346
402,arrive,418.3511964972888
402,start,418.3511964972888
402,depart,418.91940616384835
403,arrive,419.6867832203676
403,start,419.6867832203676
403,depart,420.3641432481784
404,arrive,420.73101817342314
404,start,420.73101817342314
405,arrive,421.3459359927674
404,depart,421.86196694315277
405,start,421.86196694315277
405,depart,422.5600819353397
406,arrive,422.8881285453069
406,start,422.8881285453069
407,arrive,423.11745170200777
408,arrive,423.2128207402076
409,arrive,423.32324202211475
410,arrive,424.0557356299776
411,arrive,424.55986061611225
406,depart,425.08712578197
407,start,425.08712578197
407,depart,425.13962820155496
408,start,425.13962820155496
412,arrive,425.57438609691394
413,arrive,425.59303740590514
408,depart,425.8336504826802
409,start,425.8336504826802
414,arrive,426.0541552913057
415,arrive,426.3542641704147
416,arrive,426.7408790873205
409,depart,426.99191994257103
410,start,426.99191994257103
410,depart,427.15341889838294
411,start,427.15341889838294
417,arrive,427.6670899090674
418,arrive,427.82843009800763
411,depart,427.86643672463896
412,start,427.86643672463896
412,depart,428.25610047495326
413,start,428.25610047495326
413,depart,429.0104097963947
414,start,429.0104097963947
419,arrive,429.0476116558863
420,arrive,429.9418169632445
414,depart,430.89882925725334
415,start,430.89882925725334
421,arrive,430.9068733269348
415,depart,431.96431378206677
416,start,431.96431378206677
416,depart,432.09892015827864
417,start,432.09892015827864
417,depart,432.31785479633317
418,start,432.31785479633317
418,depart,433.23686353970425
419,start,433.23686353970425
419,depart,434.5588993714752
420,start,434.5588993714752
420,depart,434.5714184018931
421,start,434.5714184018931
422,arrive,434.9816764644299
421,depart,435.0100752011297
422,start,435.0100752011297
422,depart,435.1422843888328
423,arrive,435.31780423681215
423,start,435.31780423681215
423,depart,435.6288609721314
424,arrive,436.13406899817227
424,start,436.13406899817227
425,arrive,436.5087565702221
426,arrive,436.99333308548927
427,arrive,437.83171301739435
424,depart,438.217027320774
425,start,438.217027320774
425,depart,439.6032592528271
426,start,439.6032592528271
426,depart,439.9409480091049
427,start,439.9409480091049
427,depart,440.1336308715471
428,arrive,441.38247474327443
428,start,441.38247474327443
429,arrive,441.61717617346284
430,arrive,441.7864770312736
428,depart,442.55807589445095
429,start,442.55807589445095
431,arrive,443.30059945578284
432,arrive,443.3323090784309
429,depart,443.78864437891343
430,start,443.78864437891343
430,depart,444.7504065796461
431,start,444.7504065796461
431,depart,444.82045599992455
432,start,444.82045599992455
432,depart,444.9376709380404
433,arrive,445.11739206294754
433,start,445.11739206294754
433,depart,446.08297223286434
434,arrive,446.16467539095373
434,start,446.16467539095373
435,arrive,446.42142522665347
434,depart,447.5114282050019
435,start,447.5114282050019
435,depart,447.7838339225369
436,arrive,448.48203714238207
436,start,448.48203714238207
436,depart,448.79600964155367
437,arrive,449.1683611411719
437,start,449.1683611411719
438,arrive,449.3832851331414
439,arrive,449.7137013360366
437,depart,450.2534803159871
438,start,450.2534803159871
440,arrive,450.6294616843627
438,depart,450.87226235296305
439,start,450.87226235296305
441,arrive,450.9221961568475
439,depart,450.95449094794634
440,start,450.95449094794634
442,arrive,452.1955788618762
440,depart,453.14701031560486
441,start,453.14701031560486
443,arrive,453.9690109176894
444,arrive,454.7354506816027
441,depart,455.1308075766731
442,start,455.1308075766731
445,arrive,455.5363992730195
442,depart,455.958769862476
443,start,455.958769862476
446,arrive,456.31772610261487
447,arrive,457.41464946506807
448,arrive,457.5252906599117
449,arrive,457.6103047478822
450,arrive,457.6895249569996
451,arrive,458.0036206178488
443,depart,458.12461763202225
444,start,458.12461763202225
452,arrive,458.5092826389095
444,depart,458.969508514777
445,start,458.969508514777
453,arrive,459.38568140952475
445,depart,459.7871822564148
446,start,459.7871822564148
446,depart,460.22422067398855
447,start,460.22422067398855
447,depart,460.4061824390418
448,start,460.4061824390418
448,depart,460.6256793137627
449,start,460.6256793137627
449,depart,460.70301972200406
450,start,460.70301972200406
450,depart,460.89607871646575
451,start,460.89607871646575
451,depart,460.9622693246956
452,start,460.9622693246956
454,arrive,460.9719485355202
452,depart,461.38157435122076
453,start,461.38157435122076
455,arrive,461.8357632390897
456,arrive,462.0917242566773
453,depart,462.5436688438201
454,start,462.5436688438201
457,arrive,463.51308220866525
458,arrive,463.7396481629897
454,depart,463.9404388224341
455,start,463.9404388224341
455,depart,464.64020405359497
456,start,464.64020405359497
459,arrive,465.72254460583827
456,depart,465.7920828167031
457,start,465.7920828167031
457,depart,466.05120308966775
458,start,466.05120308966775
458,depart,466.352331231596
459,start,466.352331231596
459,depart,466.600648366591
460,arrive,468.58127739296856
460,start,468.58127739296856
460,depart,469.15637885680746
461,arrive,470.4960971914226
461,start,470.4960971914226
461,depart,470.6308238451322
462,arrive,470.67642022940333
462,start,470.67642022940333
463,arrive,470.82398339342615
462,depart,471.0619092373844
463,start,471.0619092373844
463,depart,473.67731730092754
464,arrive,475.0085368672684
464,start,475.0085368672684
464,depart,475.3233514484454
465,arrive,476.0205873432761
465,start,476.0205873432761
465,depart,476.7067264327222
466,arrive,476.91289422648003
466,start,476.91289422648003
467,arrive,477.0589168799377
468,arrive,477.4886578069649
466,depart,477.5822742576372
467,start,477.5822742576372
469,arrive,477.85900041715945
467,depart,478.4811174004348
468,start,478.4811174004348
468,depart,478.80756034215216
469,start,478.80756034215216
469,depart,479.03862275146383
470,arrive,479.4451628015645
470,start,479.4451628015645
471,arrive,480.1619044577326
470,depart,481.1340422262806
471,start,481.1340422262806
472,arrive,481.238184071878
473,arrive,481.46981507201775
474,arrive,481.7537032771271
475,arrive,481.8293949754375
476,arrive,482.3542042959939
477,arrive,482.9658128961721
478,arrive,483.78528304799954
471,depart,483.9891511753765
472,start,483.9891511753765
479,arrive,484.5753107598494
472,depart,484.9885399847973
473,start,484.9885399847973
473,depart,485.0849884718327
474,start,485.0849884718327
474,depart,486.7815974725827
475,start,486.7815974725827
475,depart,487.2830799351423
476,start,487.2830799351423
480,arrive,488.1618112758473
476,depart,488.62859810240906
477,start,488.62859810240906
481,arrive,488.6531357973926
477,depart,488.861118860258
478,start,488.861118860258
482,arrive,489.6560808596183
483,arrive,489.7476300491589
484,arrive,489.8194712505247
478,depart,490.83160785877146
479,start,490.83160785877146
479,depart,491.35458880424414
480,start,491.35458880424414
480,depart,491.3550250094791
481,start,491.3550250094791
481,depart,491.9990257153419
482,start,491.9990257153419
485,arrive,492.26470336192574
486,arrive,492.9374787194776
487,arrive,493.86988151123444
488,arrive,493.99454741687987
482,depart,494.3954928970496
483,start,494.3954928970496
483,depart,495.0536811158418
484,start,495.0536811158418
489,arrive,495.120500549767
490,arrive,495.15000665046125
491,arrive,495.3021228034597
492,arrive,495.9802491678581
484,depart,496.0266392078047
485,start,496.0266392078047
493,arrive,496.7176288251026
494,arrive,496.9321751065529
485,depart,497.07412536186905
486,start,497.07412536186905
495,arrive,497.41544586440574
496,arrive,499.11149234426364
486,depart,499.3561502281057
487,start,499.3561502281057
497,arrive,499.43164209112626
498,arrive,499.54562670186317
487,depart,500.1057606354121
488,start,500.1057606354121
499,arrive,500.39230801241314
488,depart,501.06465134837623
489,start,501.06465134837623
489,depart,502.9839379932077
490,start,502.9839379932077
490,depart,503.9305207796597
491,start,503.9305207796597
491,depart,504.21477743272413
492,start,504.21477743272413
492,depart,505.42488380687246
493,start,505.42488380687246
493,depart,505.4698712025024
494,start,505.4698712025024
494,depart,507.408878131392
495,start,507.408878131392
495,depart,509.42879792845565
496,start,509.42879792845565
496,depart,511.05714639916465
497,start,511.05714639916465
497,depart,511.2621700871443
498,start,511.2621700871443
498,depart,512.2600170521722
499,start,512.2600170521722
499,depart,512.4630049402268
