customer_id,event,time
357,depart,363.4751582924034
358,start,363.4751582924034
358,depart,363.6662469592846
359,start,363.6662469592846
362,arrive,363.9391515283723
359,depart,364.00872046411837
360,start,364.00872046411837
363,arrive,364.08439763624017
360,depart,364.1811630831078
361,start,364.1811630831078
364,arrive,364.2865610987182
361,depart,364.62070983696174
362,start,364.62070983696174
365,arrive,365.11771736353626
366,arrive,365.28021637652125
362,depart,366.0031196977741
363,start,366.0031196977741
363,depart,366.2339036412534
364,start,366.2339036412534
364,depart,366.2625239369972
365,start,366.2625239369972
365,depart,367.0831604269622
366,start,367.0831604269622
367,arrive,367.39976984803917
366,depart,368.997577567967
367,start,368.997577567967
367,depart,369.56512928998524
368,arrive,370.26757719099874
368,start,370.26757719099874
368,depart,372.252478310858
369,arrive,373.5327119741652
369,start,373.5327119741652
370,arrive,374.17531663508936
369,depart,374.4321980942823
370,start,374.4321980942823
371,arrive,375.51678098768866
372,arrive,375.5820681272624
370,depart,375.8208837104625
371,start,375.8208837104625
371,depart,375.8364948926096
372,start,375.8364948926096
372,depart,375.8736207641955
373,arrive,376.0939806743006
373,start,376.0939806743006
373,depart,376.20718319066685
374,arrive,376.6947413213792
374,start,376.6947413213792
375,arrive,376.7291396411906
376,arrive,376.84211088399866
377,arrive,378.5129714761093
378,arrive,379.1419314457461
379,arrive,379.7104534048467
374,depart,380.37275536457815
375,start,380.37275536457815
380,arrive,380.4702361015364
381,arrive,380.6195941848977
375,depart,381.21672223567174
376,start,381.21672223567174
382,arrive,383.3244226562741
376,depart,383.41554607499825
377,start,383.41554607499825
377,depart,383.89629500159793
378,start,383.89629500159793
378,depart,384.67674537770756
379,start,384.67674537770756
379,depart,384.71215691753247
380,start,384.71215691753247
383,arrive,384.8177103548094
380,depart,385.12019377095726
381,start,385.12019377095726
384,arrive,385.87945640945355
381,depart,385.9436616734384
382,start,385.9436616734384
382,depart,386.12698132419996
383,start,386.12698132419996
385,arrive,387.7872673291572
386,arrive,387.8344952438263
387,arrive,387.9723491518779
383,depart,388.6222941096585
384,start,388.6222941096585
384,depart,388.6349782383885
385,start,388.6349782383885
388,arrive,389.63716457321004
389,arrive,390.7760225636804
390,arrive,391.08908557432056
391,arrive,391.65785917122844
392,arrive,391.7596556442451
393,arrive,392.40816321839003
394,arrive,392.5637867513313
385,depart,392.6311441751128
386,start,392.6311441751128
395,arrive,393.97274709876666
396,arrive,394.75711551175783
386,depart,395.0942503662556
387,start,395.0942503662556
397,arrive,395.3020638370398
387,depart,396.48200749938707
388,start,396.48200749938707
388,depart,396.782858296287
389,start,396.782858296287
389,depart,397.7934776118864
390,start,397.7934776118864
398,arrive,397.82551953863896
399,arrive,398.89146752395527
400,arrive,399.01554128333146
390,depart,400.38315965285904
391,start,400.38315965285904
391,depart,400.5157019042345
392,start,400.5157019042345
392,depart,400.89492694691234
393,start,400.89492694691234
401,arrive,401.09094192303473
393,depart,401.14797551887983
394,start,401.14797551887983
402,arrive,401.5601473872865
403,arrive,401.7412732697049
404,arrive,402.31824798436963
394,depart,402.4695550718053
395,start,402.4695550718053
405,arrive,402.86699305103934
406,arrive,403.43487095717006
407,arrive,403.9441958100883
395,depart,403.9520656351142
396,start,403.9520656351142
408,arrive,404.19406226990526
396,depart,404.64957842169076
397,start,404.64957842169076
397,depart,404.9042030228862
398,start,404.9042030228862
409,arrive,405.7001307601999
410,arrive,405.9602354067659
398,depart,405.9824300125086
399,start,405.9824300125086
399,depart,406.05218598687156
400,start,406.05218598687156
411,arrive,406.1581479750265
400,depart,406.2643746748347
401,start,406.2643746748347
401,depart,406.54422153199664
402,start,406.54422153199664
412,arrive,406.6309152766366
402,depart,407.05865667452616
403,start,407.05865667452616
413,arrive,407.6922166743577
414,arrive,407.7001789357448
415,arrive,407.93195874093715
403,depart,408.0406344316477
404,start,408.0406344316477
416,arrive,408.97049723099366
417,arrive,409.1063517996096
418,arrive,409.9456925906869
419,arrive,410.1102246860394
404,depart,410.1780339576197
405,start,410.1780339576197
420,arrive,413.28146108388853
405,depart,413.749713477267
406,start,413.749713477267
406,depart,414.4285998879491
407,start,414.4285998879491
421,arrive,414.673510114136
407,depart,415.76696021789127
408,start,415.76696021789127
408,depart,416.07517982029333
409,start,416.07517982029333
422,arrive,416.5386393427422
423,arrive,417.26978326098265
424,arrive,417.4472109526541
425,arrive,417.53825969463156
409,depart,418.0389670187154
410,start,418.0389670187154
410,depart,418.0423826023624
411,start,418.0423826023624
426,arrive,418.17419299165675
427,arrive,418.54273695320154
411,depart,419.2418384988008
412,start,419.2418384988008
428,arrive,420.42623739178316
412,depart,420.6562260850392
413,start,420.6562260850392
429,arrive,421.0108868713189
430,arrive,421.5141985733791
431,arrive,421.8073307552572
432,arrive,422.9085540865621
413,depart,423.59964767860924
414,start,423.59964767860924
414,depart,425.051244581331
415,start,425.051244581331
415,depart,425.42421948399846
416,start,425.42421948399846
416,depart,425.6003191520851
417,start,425.6003191520851
433,arrive,425.61076722051405
417,depart,426.18810175737894
418,start,426.18810175737894
418,depart,426.54949682369187
419,start,426.54949682369187
419,depart,426.82046161461517
420,start,426.82046161461517
434,arrive,429.27198285203167
420,depart,430.12738085765125
421,start,430.12738085765125
421,depart,430.6476365426329
422,start,430.6476365426329
435,arrive,430.9929566277708
436,arrive,431.09604705062964
422,depart,431.41569070743435
423,start,431.41569070743435
437,arrive,431.9998572551982
423,depart,432.03802455296096
424,start,432.03802455296096
438,arrive,432.2483737001952
424,depart,432.2659809756693
425,start,432.2659809756693
425,depart,432.34510511596704
426,start,432.34510511596704
439,arrive,432.4365823210603
440,arrive,432.86032309111846
426,depart,432.9799235124903
427,start,432.9799235124903
441,arrive,433.6768303109285
442,arrive,433.7769880460498
427,depart,434.41081531918775
428,start,434.41081531918775
428,depart,434.70829476298195
429,start,434.70829476298195
443,arrive,435.25459651293266
444,arrive,435.380708356588
429,depart,436.1700819477864
430,start,436.1700819477864
430,depart,436.80238645391375
431,start,436.80238645391375
431,depart,437.75749506958994
432,start,437.75749506958994
432,depart,438.2779498400551
433,start,438.2779498400551
445,arrive,438.36767640324257
446,arrive,438.3735617077028
447,arrive,438.54014672334426
433,depart,438.8074541365777
434,start,438.8074541365777
434,depart,439.3841176274042
435,start,439.3841176274042
435,depart,439.6252187091107
436,start,439.6252187091107
448,arrive,440.74907334332033
436,depart,441.3326542155309
437,start,441.3326542155309
437,depart,442.6831661881605
438,start,442.6831661881605
449,arrive,442.79673444475077
438,depart,443.0704236085559
439,start,443.0704236085559
450,arrive,443.2011755387585
451,arrive,443.68041241200035
439,depart,444.1018810439247
440,start,444.1018810439247
440,depart,444.22477108328644
441,start,444.22477108328644
441,depart,444.3858094855371
442,start,444.3858094855371
442,depart,444.75591563683116
443,start,444.75591563683116
452,arrive,444.84522705668724
453,arrive,445.1614867358813
454,arrive,445.903674353824
455,arrive,445.98164585577734
443,depart,446.664458359958
444,start,446.664458359958
444,depart,446.79720228968887
445,start,446.79720228968887
456,arrive,446.8842575560333
445,depart,447.29377115794983
446,start,447.29377115794983
457,arrive,447.6478689926216
446,depart,448.55904063721187
447,start,448.55904063721187
458,arrive,449.0766220577981
447,depart,449.12849638508857
448,start,449.12849638508857
448,depart,449.55761522837435
449,start,449.55761522837435
449,depart,450.0024152501299
450,start,450.0024152501299
450,depart,451.63581275272907
451,start,451.63581275272907
459,arrive,452.7964155009381
451,depart,452.92166779209333
452,start,452.92166779209333
460,arrive,452.9494036327333
452,depart,453.2973286089851
453,start,453.2973286089851
461,arrive,455.0919722761469
462,arrive,455.58932615298824
463,arrive,455.6258376639068
453,depart,456.15883277838907
454,start,456.15883277838907
454,depart,456.48463690396716
455,start,456.48463690396716
455,depart,457.03333748740675
456,start,457.03333748740675
464,arrive,457.5040052491407
465,arrive,457.7776911820633
456,depart,458.31319881124034
457,start,458.31319881124034
457,depart,458.6408636303577
458,start,458.6408636303577
458,depart,459.0670142168056
459,start,459.0670142168056
459,depart,459.2468753792634
460,start,459.2468753792634
466,arrive,459.77198609090715
467,arrive,459.9612694727025
460,depart,460.0195423863696
461,start,460.0195423863696
461,depart,461.081327794301
462,start,461.081327794301
462,depart,461.1167050047494
463,start,461.1167050047494
463,depart,461.1340453428467
464,start,461.1340453428467
464,depart,461.31527430855226
465,start,461.31527430855226
465,depart,462.4404493969615
466,start,462.4404493969615
466,depart,463.1931608302098
467,start,463.1931608302098
468,arrive,464.04200824636195
467,depart,464.27124308918206
468,start,464.27124308918206
468,depart,464.7597935486252
469,arrive,464.87076481622427
469,start,464.87076481622427
470,arrive,465.6434523001015
469,depart,465.9536046764874
470,start,465.9536046764874
471,arrive,466.06691141109985
470,depart,467.1685559041298
471,start,467.1685559041298
471,depart,468.24583742610105
472,arrive,468.8271457143486
472,start,468.8271457143486
473,arrive,469.22796701935994
472,depart,469.45792182837
473,start,469.45792182837
474,arrive,469.8688292400035
475,arrive,469.91814827856115
473,depart,470.01450141684825
474,start,470.01450141684825
476,arrive,470.01472867742285
477,arrive,470.4723724155997
474,depart,470.8609137008031
475,start,470.8609137008031
478,arrive,470.9926016909691
479,arrive,471.3418373135354
480,arrive,471.9042464361187
481,arrive,471.99039996696115
482,arrive,472.10043415002684
475,depart,472.1657032181744
476,start,472.1657032181744
476,depart,473.8759727384884
477,start,473.8759727384884
477,depart,474.54648702366563
478,start,474.54648702366563
483,arrive,475.16355234991005
478,depart,475.74542395123075
479,start,475.74542395123075
484,arrive,475.8814138032537
479,depart,476.3526713890913
480,start,476.3526713890913
480,depart,476.43614303718005
481,start,476.43614303718005
481,depart,477.3333605140589
482,start,477.3333605140589
482,depart,477.85495005234765
483,start,477.85495005234765
483,depart,478.88401271632495
484,start,478.88401271632495
484,depart,479.0971451787217
485,arrive,480.5243048495459
485,start,480.5243048495459
485,depart,480.64883725077
486,arrive,480.8284608592972
486,start,480.8284608592972
486,depart,480.8817615366197
487,arrive,482.5571184916887
487,start,482.5571184916887
488,arrive,482.7898125003536
487,depart,482.96111031343185
488,start,482.96111031343185
488,depart,483.94039637920736
489,arrive,484.880865297886
489,start,484.880865297886
489,depart,485.15355676560597
490,arrive,486.3055934497565
490,start,486.3055934497565
491,arrive,486.8759663840639
492,arrive,487.20794668154974
493,arrive,487.64465826183124
490,depart,487.88555208075394
491,start,487.88555208075394
494,arrive,487.976046877873
495,arrive,487.98050491841184
496,arrive,488.06587600957107
497,arrive,488.1392017299659
491,depart,488.3362778815922
492,start,488.3362778815922
498,arrive,488.70337794336706
492,depart,489.262835846693
493,start,489.262835846693
499,arrive,490.5835565839512
493,depart,491.02870586726493
494,start,491.02870586726493
494,depart,491.2193541785623
495,start,491.2193541785623
495,depart,491.76142315073105
496,start,491.76142315073105
496,depart,492.3893494988487
497,start,492.3893494988487
497,depart,493.4516662350081
498,start,493.4516662350081
498,depart,494.5210709381966
499,start,494.5210709381966
499,depart,494.96485052357286
